0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,mu_1.5_4,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,mu_1.8_4,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,mu_2.1_4,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,mu_2.4_4,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,mu_2.7_4,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,mu_3.0_4,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
6.851652804432438,-0.5327816506620834,0.3523689322059739,0.9153561189252836,-1.5847876145948308,0.9716207613401552,0.0,0.0,0.0,1,0,0.9719574212785964,0.0243589605564058,0.0005370405478239,0.0015334740136666,0.0016131036035069,0,0.014279239478077,0.0142792534231887,0.7490001411489787,0.0440311359325012,0.178410230017254,2,0.0962671465100626,0.6053093888449917,0.2289681228605562,0.0347276708918087,0.0347276708925808,1,0.2271352655099414,0.0561703745514109,0.0561703745514109,0.1467135577601068,0.5138104276271298,4,0.0750590111675712,0.1999300840674304,0.1998770310628072,0.0750590111675712,0.45007486253462,4,0.2102977887333635,0.3991857604567893,0.0900992244786288,0.2103180018525894,0.0900992244786288,1,0.995,0.965,0.98,0.975,0.9609285714285715,0.9211267605633804,0.9277027027027028,0.9210666666666666,0.08853285978396283,0.9475984607221906,0.4864058191726732,0.5705899111317247,0.6835454489125217,0.3763412659844355,0.7977085570338187,0.2866751621171884,0.8647109907877615,0.2501447784671896,0.90473199451937,0.18886775860419988
7.959975728633837,0.2199242108599274,0.6980940521713378,-1.3202178081275984,-1.9136441291338733,-0.1234099466262124,0.0,0.1595737700739436,1.0022702786152382,1,0,0.92312313784307,0.0523147548636077,0.0026816516884746,0.0106461654134554,0.0112342901913921,0,0.040013339671668,0.0400133690311782,0.654756524408994,0.0704037468585592,0.1948130200296003,2,0.1210590219087705,0.5096440739677749,0.2323642048589993,0.0684663496317064,0.0684663496327486,1,0.2278422370592946,0.090875862777988,0.090875862777988,0.1624395502749932,0.427966487109736,4,0.1077662278412447,0.2038766766586937,0.2038338912187959,0.1077662278412447,0.3767569764400209,4,0.2104633319574972,0.3390113914720117,0.1200228798209907,0.2104795169285094,0.1200228798209907,1,1.0,1.0,0.995,1.0,0.9648571428571427,0.9464788732394365,0.9444520547945209,0.9436486486486488,0.21303372974012844,0.8708083829794623,0.6463926982122887,0.4599435043793937,0.811110563331619,0.27727986910877556,0.8893385474829298,0.2001242500504414,0.9297251254600832,0.17288029978132718,0.9516552531818914,0.1285318745435023
6.66717638558974,1.9402574065864744,-1.8825315145116948,0.8323185603756071,-3.714965121099817,2.878481957240433,0.278902884590689,0.2347144845894705,0.0,1,0,0.9472146500525608,0.0345073550582744,0.0030657013420341,0.0070979861280575,0.0081143074190732,0,0.0333312895695416,0.0333313689902807,0.7163101176293123,0.0607728927853695,0.1562543310254958,2,0.1112123438944425,0.5565512155568167,0.2072885273002628,0.0624739566227628,0.062473956625715,1,0.2120671633641667,0.0864082719035963,0.0864082719035962,0.1530736729860974,0.4620426198425432,4,0.1047866279286283,0.1944615061632743,0.1944220611624893,0.1047866279286283,0.4015431768169798,4,0.2036588343688799,0.3558989753357776,0.1183840604270466,0.2036740694412491,0.1183840604270466,1,1.0,1.0,1.0,1.0,0.9648571428571427,0.9464788732394365,0.9478767123287672,0.9436486486486486,0.16121486325838605,0.9127072949942864,0.5753434701923222,0.5600557866038165,0.7723650314788539,0.34926268825655393,0.86744089698526,0.2499754564783765,0.9170841876967497,0.20708167065370553,0.9451003591827953,0.15222490589452847
5.293376766348059,1.5196858360312635,-1.5769434188506293,0.9178051903396012,-2.4396571376593874,-0.4755331075497406,0.4288220569784721,0.0,0.0,1,0,0.9284060759094588,0.0543133689940148,0.0015318905504149,0.0073253245011643,0.0084233400449468,0,0.0326798404654991,0.0326799256503526,0.5858370663004601,0.0680508751465756,0.2807522924371124,2,0.1160579180985117,0.465020532852839,0.3091969127906898,0.0548623181275069,0.0548623181304523,1,0.276373321962262,0.0738666234437464,0.0738666234437464,0.1621620453254786,0.4137313858247665,4,0.0890583337388733,0.2202362193757543,0.2201609335966354,0.0890583337388733,0.3814861795498634,4,0.2236490567820911,0.3539580785181457,0.0993575739434958,0.2236777168127712,0.0993575739434958,1,0.965,0.915,0.91,0.92,0.9287323943661971,0.8823943661971831,0.8762837837837838,0.8670394736842105,0.19470198576668132,0.8740927069154439,0.668787487113644,0.30508477386334765,0.7999407490751578,0.15582362006214923,0.8701592837860712,0.1373580638625045,0.9101436824602549,0.1612499601741091,0.9297496483400121,0.1302803617053745
6.524050563435988,1.0965399512857346,-1.085350190699638,0.2309285526709844,-1.1972029145458036,1.7049205363136677,0.0,0.0,0.2953482767052993,1,0,0.9973231792536088,0.0020958689241375,6.386391121363414e-05,0.0002438563948682,0.0002732315161715,0,0.0050529253599402,0.0050529354917119,0.9328856122626912,0.0110581176421748,0.0459504092434816,2,0.0415616465496873,0.8127706571542925,0.1071655688795892,0.0192510637078204,0.0192510637086102,1,0.1410923067498362,0.0393806163718492,0.0393806163718492,0.0856322431059611,0.694514217400504,4,0.0602532272860783,0.1427718450443441,0.1427273246245891,0.0602532272860783,0.59399437575891,4,0.1691507942465568,0.5038141013110676,0.0789323417416015,0.1691704209591722,0.0789323417416015,1,1.0,1.0,0.995,0.98,0.9648571428571427,0.9464788732394365,0.9456849315068493,0.9318918918918918,0.012729596578587021,0.9952273103294713,0.19236287768056248,0.8869352030192096,0.4300350194990414,0.7056050882747034,0.6180396501175426,0.5534219106506678,0.7479011136100818,0.4512225307145659,0.8371856307632792,0.3346436803518954
5.700960238500456,1.8293591193325105,-0.3337302440534451,0.1152122772683681,-1.944265255853605,1.9644684703980355,0.0010435313207194,0.1321803017119561,0.6144389945575077,1,0,0.9922724020301344,0.0055947313431676,0.0002952041291061,0.0008668097772193,0.0009708527203724,0,0.009495902791037,0.0094959231681329,0.8956452012639311,0.0192443918232309,0.0661185809536681,2,0.0574827622263696,0.7510988547526387,0.1338242967231315,0.0287970431482934,0.0287970431495667,1,0.1634356101823999,0.0514844593791266,0.0514844593791266,0.1038560648075491,0.6297394062517978,4,0.0725043301427854,0.1589827390223689,0.1589372469335572,0.0725043301427854,0.5370713537585028,4,0.1802901283748159,0.4595488551562727,0.089925812530807,0.1803093914072972,0.089925812530807,1,1.0,1.0,0.99,0.995,0.9648571428571427,0.9464788732394365,0.9429452054794522,0.9395270270270271,0.03228310921957515,0.9866776706869669,0.27511264459348184,0.829526620310263,0.5297684603937872,0.6172745580295071,0.7008173519511501,0.46630379606939787,0.8071530084784015,0.37808861473613387,0.8750139063360429,0.27923946374897546
6.42849127293415,1.2662296804711124,-0.1958283269731707,0.502199681011241,-3.383275653128409,1.2325003274054436,0.0,0.0,0.5969524183681347,1,0,0.9898041218683972,0.0074908084995884,0.0004232846265693,0.0010839302905195,0.0011978547149255,0,0.0113204108524881,0.0113204315969318,0.8748626905656653,0.0242176297391163,0.0782788372457981,2,0.0673998215689131,0.7183947488956348,0.1487027689534099,0.0327513302904053,0.0327513302916364,1,0.1758912208494739,0.0566358554183241,0.056635855418324,0.115710062109816,0.5951270062040617,4,0.0778363215759706,0.169205795707942,0.1691614875267016,0.0778363215759707,0.505960073613415,4,0.1878674237722429,0.434444928819872,0.0949009646727549,0.1878857180623751,0.0949009646727549,1,1.0,1.0,1.0,1.0,0.9648571428571427,0.9464788732394365,0.9478767123287672,0.9436486486486488,0.040728865205588625,0.9823133133688088,0.31559801189784215,0.7965838533198673,0.5758059016233111,0.5696919799422249,0.7389553910642133,0.4192357853545878,0.83467992114012,0.33675427790547297,0.8931113870089795,0.2465592107574969
6.950929639329533,-0.5931279168138134,-0.6625399521887703,0.8735044220314294,-1.3556740547641413,2.4008766206651067,0.0,0.7505226577813043,0.3357525669578018,1,0,0.9655498108123252,0.0295836120720013,0.0007973812159795,0.0019531395272421,0.0021160563724518,0,0.0162196249247351,0.0162196490450123,0.7369179799336321,0.0496787855247883,0.1809639605718321,2,0.1038390147572399,0.5910751911686063,0.2287024281560713,0.0381916829584383,0.0381916829596441,1,0.2274248049889791,0.0604722203950048,0.0604722203950048,0.1531829568306873,0.4984477973903239,4,0.0797024946104935,0.2027672709105085,0.2027188500576568,0.0797024946104935,0.4351088898108476,4,0.2123060469120363,0.3854995727950696,0.0949350142077838,0.2123243518773263,0.0949350142077838,1,1.0,0.985,0.985,0.97,0.9648571428571427,0.9364788732394366,0.9317567567567568,0.9200675675675675,0.10494598341376965,0.9359661987403238,0.5077297909527109,0.5559540193618,0.7038453572118284,0.36237276301253496,0.8142949517209846,0.2710229924013448,0.8775539341029789,0.2323416189003391,0.914957680238518,0.1731752209177433
6.182837953586119,0.8448443311067009,-0.7489150989493605,0.4841154581709985,-0.4563580596854417,0.417357158953753,0.8775034095320924,0.392112798789657,0.0,1,0,0.9756732519273452,0.0196071396703869,0.0003607892126936,0.0020996981777458,0.0022591210118283,0,0.018000197447447,0.0180002216646086,0.7242784272717417,0.0388620184788807,0.2008591351373219,2,0.0845083380046539,0.587583380893531,0.2515882539691567,0.038160013565757,0.0381600135669014,1,0.2367296831616162,0.0576215780994796,0.0576215780994796,0.1323123727183421,0.5157147879210825,4,0.07422134395036,0.1928722885686322,0.192801218220988,0.07422134395036,0.4658838053096595,4,0.2025138268618569,0.4223296360855033,0.0863073821670213,0.2025417727185969,0.0863073821670213,1,0.985,0.925,0.95,0.955,0.9532142857142857,0.8911267605633802,0.9110135135135136,0.9102027027027028,0.0812035179370845,0.9560661122569584,0.5137739949152842,0.5234192921344198,0.6944615579847805,0.33599512692437433,0.7947476853319726,0.2789851047594663,0.8553860278693876,0.2730115167410273,0.8908315784597517,0.21978786336690637
6.402431217873327,1.142701856329011,-0.9590677559909124,-0.6964965699094992,-2.800723342869112,1.126876712796684,0.0,1.2770131857704283,0.8077555680517283,1,0,0.9871263034839496,0.0092066746095591,0.0005158379371677,0.0014700926306241,0.0016810913386992,0,0.013989491614157,0.0139895244110853,0.8503794957534841,0.0279334930807058,0.0937079951405675,2,0.0716458111655704,0.6911224727788937,0.164537888153799,0.0363469139500205,0.0363469139517161,1,0.1855778811339314,0.0595247672843564,0.0595247672843563,0.1188779362906123,0.5764946480067433,4,0.079641342220169,0.1727670275636448,0.1727185437750593,0.079641342220169,0.4952317442209579,4,0.1896854227706789,0.4296013756782211,0.0955039529485876,0.1897052956539246,0.0955039529485876,1,1.0,1.0,0.995,1.0,0.9648571428571427,0.9464788732394365,0.945,0.9436486486486488,0.04982014252992413,0.9779196288743904,0.3598042390655984,0.7566715006129167,0.6101935576406997,0.5265845846250947,0.7574964805645712,0.39091676687281196,0.843580481450303,0.32246471665731313,0.8961158032625434,0.2398960800242965
4.801406149174863,0.3189942672485345,-0.675245225543417,0.3677895526221655,-3.4749991037401555,-0.1682008686588318,0.6696236178736329,0.0,0.0,1,0,0.888127557170565,0.0938300382874065,0.0029095662645751,0.0071501887717583,0.0079826495056948,0,0.0286919854629377,0.028692049424635,0.5197525454280734,0.0896875186158465,0.3331759010685073,2,0.1389063625989395,0.4186971221374169,0.3433955669470024,0.0495004741571547,0.0495004741594866,1,0.3007759017766734,0.0683982540759462,0.0683982540759461,0.1851116032376251,0.3773159868338089,4,0.0840508870181831,0.2403543422693066,0.2402808036701979,0.0840508870181831,0.3512630800241291,4,0.2397513176794628,0.3296548329616848,0.09540783974372,0.2397781698714121,0.09540783974372,1,0.945,0.89,0.91,0.865,0.9140845070422534,0.86,0.8770270270270271,0.821842105263158,0.25988709533210713,0.7942975188831585,0.6998524163709645,0.18657664435956606,0.8098082847888439,0.07530155519041448,0.8750248461314318,0.0765400850571355,0.9127789517598791,0.11090873775482249,0.9313656022007827,0.0898766630902727
6.434031125854776,0.2935683905580171,-1.152540379678274,-0.6299445861280351,-0.6796768545772371,2.7678175307777937,0.5229506822442297,0.0,0.0,1,0,0.9592316017947076,0.0319420767865024,0.0011153522997834,0.0036446156290619,0.0040663534899446,0,0.0228834118621985,0.0228834564300008,0.7235128693347711,0.0528290874223687,0.1778911749506606,2,0.1042782923012335,0.5740522098053691,0.2268209583541937,0.047424269768653,0.0474242697705506,1,0.2252358600662078,0.0699601959919757,0.0699601959919756,0.1506511663274554,0.4841925816223854,4,0.0884837094524484,0.1995603488385629,0.1995107736153855,0.0884837094524484,0.4239614586411547,4,0.2089693073630153,0.3767945465459156,0.1026239532294164,0.2089882396322361,0.1026239532294164,1,1.0,1.0,0.98,0.97,0.9648571428571427,0.9464788732394365,0.9281081081081082,0.9193333333333332,0.12449053984555328,0.9272895250082052,0.5402697921116384,0.5456216943841106,0.7331924224223971,0.3472312514511754,0.8352138463504983,0.25895672155617755,0.8923298696205616,0.22440110980259179,0.9254031223405005,0.1678063069136795
8.57618605573362,1.3862469040856362,-0.8280405444790402,-0.7038655237012919,0.1067162143319933,0.6445564134872881,0.0,0.0,0.0,1,0,0.91254982856897,0.0521836438794785,0.0024616744196433,0.0158010276098896,0.0170038255220186,0,0.0506864261916307,0.0506864722281611,0.64006624391342,0.0681072049001945,0.1904536527665934,2,0.1174391446178986,0.497387949850933,0.2240445663916374,0.0805641695690514,0.0805641695704794,1,0.2197160409504434,0.1025177410908643,0.1025177410908643,0.1573621996438949,0.4178862772239329,4,0.118403080215722,0.1975360594635866,0.1974951455056415,0.118403080215722,0.3681626345993277,4,0.2047075256417549,0.3313247531845946,0.1296223372836465,0.2047230466063573,0.1296223372836465,1,1.0,1.0,0.99,1.0,0.9648571428571427,0.9464788732394365,0.9415753424657534,0.9436486486486488,0.2405877374458682,0.8603661846894916,0.6752113312501116,0.4496125911468266,0.8325193880462824,0.2733433834592956,0.9044121411755852,0.1981702362734895,0.9406136652096451,0.1706265751357411,0.9600139083360879,0.1266017065782373
8.083592971254038,0.0734638569137614,0.2266837159030176,0.7633950586125673,-1.8026262930146644,1.2459544797221485,0.0,0.0,0.0,1,0,0.9749488564526302,0.0193847381387496,0.0007445461257367,0.0023935403529662,0.0025283189299174,0,0.0182656115956276,0.018265628095282,0.7919275971952575,0.0406674431723008,0.130873719941532,2,0.0918987551008809,0.6306300579389684,0.1909491344915864,0.0432610262338587,0.0432610262347054,1,0.2035587066529939,0.0676705208330284,0.0676705208330284,0.1402060874189691,0.52089416426198,4,0.0878776887247068,0.1886804003115271,0.188637275689596,0.0878776887247068,0.446926946549463,4,0.2013519998032629,0.3902911156222086,0.1034940144395203,0.2013688556954876,0.1034940144395203,1,1.0,1.0,1.0,1.0,0.9648571428571427,0.9464788732394365,0.9478767123287672,0.9436486486486488,0.08456464581688006,0.9555641183138806,0.45191867130255003,0.6610538772537256,0.6822245757574331,0.439680923447382,0.8100336115197043,0.31733545760898607,0.8802059220707974,0.2582465462379359,0.9209011251692225,0.188922259926721
5.696648246365669,-0.101972653066837,-0.8417167700605065,0.3181038209376675,-2.5074324252162983,1.3406297678144958,0.0,0.0,0.0,1,0,0.992611814214369,0.0065189750358118,0.000143713420657,0.0003426554342901,0.0003828418948719,0,0.0068790680522292,0.0068790825829659,0.8452463632618276,0.0236644905451467,0.1173309955578305,2,0.063840185132655,0.707075136664285,0.1872111900243126,0.0209367440889133,0.0209367440898339,1,0.1955390703368735,0.0385528804085175,0.0385528804085174,0.1115770190869337,0.6157781497591577,4,0.056240163820895,0.171510521459463,0.1714513355525065,0.056240163820895,0.5445578153462405,4,0.1886647731218445,0.4797735090192232,0.0714365131881457,0.1886886914826407,0.0714365131881457,1,0.995,0.97,0.965,0.955,0.9613571428571427,0.9240845070422535,0.9196621621621622,0.9100675675675676,0.02932001184374137,0.9860928391785572,0.34211992906225897,0.7279153677039971,0.5569039936667133,0.5198639466399724,0.6918056494388956,0.42023907942228417,0.7825360637147368,0.3730472938867775,0.8442199531821415,0.29108481753658255
5.646907863804244,3.821629189466592,-1.4554993385187367,0.6932154172198408,-1.4359600077324113,0.315891775917802,0.0553056452957503,2.454635553352236,0.0,1,0,0.8026573386862376,0.0863753629876144,0.0096112037825229,0.0471942388294511,0.054161855714174,0,0.0891782330932281,0.089178453568442,0.507875664204535,0.0937467950120085,0.2200208541217863,2,0.1351584145210495,0.3996479753806048,0.2390387432095796,0.1130774334415991,0.1130774334471668,1,0.228123853131302,0.1286565692180555,0.1286565692180555,0.1682062070418305,0.3463568013907565,4,0.1395168827414068,0.2033231117529291,0.2032838844073251,0.1395168827414068,0.3143592383569321,4,0.2075264888293823,0.2912225445497785,0.1468548837015547,0.2075411992177298,0.1468548837015547,1,1.0,1.0,0.99,0.975,0.9648571428571427,0.9464788732394365,0.9382876712328768,0.9220270270270269,0.4564680893745263,0.7162819756986232,0.826522400021132,0.2878548100827487,0.9146549850352006,0.1606092321710252,0.9517986382101976,0.11823294825945446,0.9699699012729854,0.11103612660400297,0.9788361326892493,0.08368134533204868
6.695475752294883,1.705946755750884,0.1881362276656385,0.6640450097900292,-3.2042129837307103,1.0505182799180552,0.0,0.0,0.0,1,0,0.9856583996541431,0.0098631716673349,0.0006456371492893,0.0018353508314657,0.0019974406977667,0,0.0151126290497451,0.0151126522969475,0.8552780605967947,0.0283412503251506,0.086155407731362,2,0.0733906919568712,0.6925530438822247,0.1550144623315976,0.0395209009140234,0.0395209009152829,1,0.1797366717431444,0.06455261004737,0.06455261004737,0.1209402145812445,0.5702178935808708,4,0.085683046767428,0.1720709539374499,0.172028222300981,0.085683046767428,0.4845347302267127,4,0.1891641761971935,0.417268670752229,0.1021927456586582,0.1891816617332608,0.1021927456586583,1,1.0,1.0,1.0,1.0,0.9648571428571427,0.9464788732394365,0.9478767123287672,0.9436486486486488,0.054999108412612435,0.9757952279868083,0.3557929597924699,0.7691226528654327,0.6154190767855058,0.5375385815506271,0.7692453551331199,0.39048122183772643,0.8560418761422216,0.3124637762892628,0.9076872632939744,0.22808700901896822
5.309369599368599,2.0603464769852016,-1.1073004192804763,-1.379316366855738,-0.3173382968551372,1.5792940751977054,0.0,0.0,1.5735334946048551,1,0,0.881611634179262,0.0735336774726813,0.0038599575404244,0.0188987609648189,0.0220959698428132,0,0.0541253219109178,0.0541254723250143,0.5738558253776147,0.0825948070285837,0.2352985733578692,2,0.1290920034173917,0.4503610501926449,0.2602508915826407,0.080148027401435,0.0801480274058874,1,0.2450325701835525,0.099367834200394,0.099367834200394,0.1680874776249002,0.3881442837907591,4,0.1136389583420536,0.2116147497995742,0.2115641089781824,0.1136389583420536,0.3495432245381361,4,0.2160253015777697,0.320668590851376,0.1236309150485535,0.2160442774737471,0.1236309150485536,1,1.0,0.99,0.985,0.985,0.9648571428571427,0.9411267605633802,0.9345270270270271,0.9322297297297297,0.3005401666341977,0.8080779567065808,0.7336994697686537,0.3385572520197455,0.8564671462808193,0.1901101586100042,0.9137027707177687,0.1431117136072066,0.9437610477375743,0.13792847473856187,0.9591349735838651,0.1046243133776289
4.722828108068758,0.0827800686968153,-0.4419751069061073,-1.2932607266143634,-1.360219955706556,1.5068555044328982,0.4701079802740666,0.0,0.0,1,0,0.9103422672391464,0.0758159059814319,0.0020441319861775,0.0055517709459286,0.0062459238473155,0,0.0253227898770944,0.025322848787216,0.565802197767745,0.0777538649144018,0.3057982986535426,2,0.1274944676690602,0.4545618823632328,0.3262482777381517,0.0458476861136566,0.0458476861158983,1,0.2901314861213859,0.0648774830818117,0.0648774830818117,0.1748656311509239,0.4052479165640667,4,0.0808710173608005,0.2325913810741528,0.2325169971297598,0.0808710173608005,0.373149587074486,4,0.2342417694132278,0.3463202165857915,0.0925844526478294,0.2342691087053218,0.0925844526478294,1,0.97,0.86,0.9,0.905,0.9397142857142855,0.8311805555555556,0.8672297297297297,0.8620000000000001,0.22012142589810713,0.8345263612577145,0.664408743039754,0.2600038991142024,0.7885104023300801,0.12831360462508112,0.860480630126571,0.11511643044268083,0.9028175788794768,0.14055820600033317,0.9244465194782348,0.11205110788046968
