0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,mu_1.5_4,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,mu_1.8_4,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,mu_2.1_4,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,mu_2.4_4,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,mu_2.7_4,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,mu_3.0_4,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
0.3744067885020922,1.546257005943624,3.03493898352934,-5.810940631223667,-1.9919276755694173,-0.2291194951579188,0.187769834658774,0.0,0.0,1,1,0.0172046244295491,0.4725906799742095,0.0481657805806058,0.4245824055559837,0.0374565094596517,1,0.3849364101741371,0.0873048547876068,0.0873048547866691,0.0555321837062529,0.3849216965453337,0,0.3378765122480987,0.0971657768128409,0.1135387389721701,0.113542435645335,0.3378765363215552,4,0.1298639592543727,0.3052063113343474,0.3052023362899239,0.1298633560972014,0.1298640370241545,1,0.1449118129952048,0.2826346744953831,0.1449118098313476,0.2826298895918027,0.1449118130862619,1,0.1555909359181932,0.1555909359412849,0.2666106844552551,0.2666165077492081,0.1555909359360585,3,0.865,0.855,0.76,0.805,0.8336842105263157,0.8086021505376343,0.7467032967032967,0.6921022727272728,0.6567216694521182,0.048008274418225805,0.8209525187229353,1.4713628803397771e-05,0.903300064258915,2.407345645050185e-08,0.9442289207734059,3.9750444235098215e-06,0.9655676157935583,4.784903580412614e-06,0.9775740432091107,5.823293952988973e-06
1.377077001924701,1.9899749317955555,0.2677100857814419,-2.1899432407015618,-0.4720045313592382,1.135382668735628,0.0,0.0,1.9707652913766407,1,1,0.0320401692075218,0.402678739719439,0.0760124510346071,0.4221371675623127,0.0671314724761193,3,0.3528909326456131,0.1107692491937897,0.110769249193033,0.0726704760038554,0.3529000929637088,4,0.3136238909678764,0.1123438133616185,0.130202433938867,0.1302059843705103,0.3136238773611275,0,0.1409080848831027,0.2886373162045749,0.2886389797375729,0.140907452791363,0.1409081663833863,2,0.1520929881242435,0.2718598356515809,0.1520929847559178,0.2718612032470723,0.1520929882211852,3,0.1601292938063253,0.1601292938315086,0.2598065426482649,0.2598055758880923,0.1601292938258088,2,0.73,0.675,0.68,0.49,0.773041237113402,0.6992631578947369,0.5960112359550562,0.5642307692307692,0.7566552899626473,0.01945842784287366,0.8780217781653632,9.160318095668973e-06,0.9343752532105494,1.3606748894279264e-08,0.9603991570122997,1.66353299801969e-06,0.9739248727283796,1.3675954914083022e-06,0.9818989632523429,9.667601726381925e-07
-0.8759208030927288,0.1948994668965009,2.773503079828346,-3.245132989994334,-0.6679177988205944,0.5991202573718732,0.0,2.181496629374699,0.0,1,1,0.0393453968117037,0.2989255431122803,0.1053951781615827,0.4657694871387627,0.0905643947756703,3,0.3234539225721336,0.1342448965436816,0.1342448965426213,0.0845868643523842,0.3234694199891791,4,0.290749501261525,0.1252883397057296,0.1466041751597973,0.1466084933975014,0.2907494904754467,0,0.1535126538545916,0.2697308954268638,0.2697317544604607,0.1535119518946476,0.1535127443634363,2,0.1628539367123671,0.2557189155202676,0.1628539331992025,0.2557192777546853,0.1628539368134773,3,0.1694591191761755,0.1694591192010907,0.2458112421633511,0.245811400263931,0.1694591191954516,3,0.735,0.745,0.49,0.605,0.7969897959183674,0.7494210526315789,0.595,0.5689436619718309,0.8069879426520508,0.1668439440264824,0.9184853097601031,1.5497417045484685e-05,0.9578079629169416,1.0786078308289149e-08,0.9754388984492532,8.590335969227425e-07,0.9842737189792478,3.622344176834602e-07,0.9893412241961765,1.5810057990561788e-07
0.4219319441497075,3.421376719047692,1.0376446751320707,-3.355616572200187,-1.742187814560753,-0.5195847823070895,0.0,1.7244890490448834,0.0,1,1,0.0029115656333405,0.7254623093932199,0.0069813223053471,0.2587951527445903,0.0058496499235021,1,0.4559956172630954,0.033077762819804,0.0330777628195248,0.0219262410641027,0.4559226160334731,0,0.4082178488772425,0.0553672724502312,0.0640975390746352,0.0640994077307474,0.4082179318671435,4,0.089315786460244,0.3660323034146601,0.3660206903275344,0.0893153810668021,0.0893158387307593,1,0.1112623577789168,0.3331127878220014,0.1112623552862755,0.3331001412621502,0.111262357850656,1,0.1278971462037138,0.1278971462240695,0.3081471031061742,0.3081614582465801,0.1278971462194623,3,0.955,0.9,0.845,0.85,0.8542021276595744,0.8183870967741937,0.7563333333333333,0.6982777777777778,0.4128071454145479,0.46666715664862957,0.6371503328943082,7.300122962228262e-05,0.7728840905004044,8.298990100685799e-08,0.8593040518650129,1.1613087125661448e-05,0.9104510289021216,1.2646559851170469e-05,0.9410509345285218,1.4355140405875044e-05
-0.2967498627727635,2.303306350562273,0.7039136598603588,-2.935803412216781,-2.573248707375368,0.084529362013953,0.0,0.0,0.0,1,1,0.0005543598678194,0.1592382917824691,0.0015662406142472,0.8373205809789298,0.0013205267565342,3,0.4823888148208431,0.01349349810955,0.01349349810942,0.008191356782927,0.4824328321772594,4,0.4505403790013184,0.0291772735585892,0.0348703507015544,0.0348715757202332,0.4505404210183046,4,0.0579443998225783,0.4130898872379277,0.413077192489341,0.0579440793001238,0.0579444411500289,1,0.0813489701245412,0.3779855353103258,0.0813489679001224,0.3779675564764497,0.0813489701885609,1,0.1012613598356959,0.1012613598553999,0.3480965012480191,0.3481194192099447,0.1012613598509402,3,0.84,0.88,0.69,0.765,0.8330208333333333,0.8099999999999999,0.7308695652173914,0.6614044943820225,0.2884668432854209,0.6780822891964607,0.533643583348728,4.4017356416292674e-05,0.6558951862528639,4.2016986223636366e-08,0.7614723117801444,1.2694748586727922e-05,0.837435025510647,1.797883387610888e-05,0.8887311191676304,2.2917961925605912e-05
0.9804905404514748,4.247938257745031,0.8099335947262025,-3.068782029729003,-0.7996877175640452,-0.2501838805307826,0.0,0.0,0.557013613127017,1,1,0.0030762490574043,0.8565030402568728,0.0063165216759585,0.1286814879088406,0.0054227011009238,1,0.445401896569932,0.0403099810933274,0.0403099810930479,0.0286749735654035,0.4453031676782889,0,0.3949549835983442,0.0644444660772799,0.0728218583378533,0.0728236185539868,0.3949550734325356,4,0.0976119044901011,0.3535879577390259,0.3535766562943177,0.0976115285082006,0.0976119529683543,1,0.1183535805212357,0.322475457948731,0.1183535782266423,0.3224638027161157,0.118353580587275,1,0.1338043293190693,0.1338043293378098,0.299287074144155,0.2992999378653975,0.1338043293335682,3,0.935,0.875,0.95,0.84,0.8508510638297873,0.8195108695652175,0.7573333333333333,0.708876404494382,0.2948826995604628,0.7278215523480323,0.6717939694113841,9.872889164308507e-05,0.8028071704857759,8.983419141905813e-08,0.880153659665718,1.1301444708178288e-05,0.9243197148383273,1.1655232615315203e-05,0.9503234363296897,1.286372124248425e-05
-1.0353759984378512,3.0823497141866656,2.088123742983006,-2.764729687977703,-2.7103611780900385,-1.4030385108923562,0.0,0.3070436385688022,0.2482655285289189,1,1,0.0079956547083689,0.5224919677436214,0.0195309794003881,0.4337228184644476,0.0162585796831738,1,0.430316961148783,0.0523901819315054,0.052390181931069,0.0346118317642493,0.4302908432243931,0,0.3805533219204912,0.0720675713715326,0.0834116771880838,0.0834140665356623,0.38055336298423,4,0.1053705292960053,0.341947575002354,0.3419412494746949,0.1053700558912409,0.1053705903357047,1,0.1242745508394308,0.3135918494969074,0.1242745480894897,0.3135845006555968,0.1242745509185752,1,0.1382517389475423,0.1382517389692364,0.2926179838998355,0.2926267992190592,0.1382517389643263,3,0.94,0.88,0.745,0.83,0.8537234042553191,0.8132795698924731,0.7498351648351649,0.7008235294117647,0.5492189846752494,0.08876914927917379,0.7152430273176832,2.6117924389890135e-05,0.8321309071269392,4.1063738798197136e-08,0.8979672766786546,6.325527659112318e-06,0.9349571926419066,7.348841310594878e-06,0.956767909022961,8.815319223698381e-06
-0.8016052014975183,3.383673050334179,1.9162374927792736,-3.1967855260382074,-1.991097562882301,0.1581177212522671,0.0,0.0,0.0,1,1,0.0015815146582787,0.7691287166993961,0.0032954939040899,0.2230659907148595,0.0029282840233756,1,0.4683981745982994,0.0234433594798542,0.0234433594797062,0.0164244596651085,0.4682906467770313,0,0.4234163630715819,0.0468170221708848,0.0531744158394281,0.0531757050675186,0.4234164938505864,4,0.080077764437624,0.3798923740383073,0.3798746102821934,0.0800774457080372,0.0800778055338381,1,0.1037144802487204,0.3444375408775849,0.1037144781692087,0.3444190203959162,0.1037144803085696,1,0.1219721686542574,0.1219721686719431,0.3170316685559081,0.3170518254499511,0.1219721686679402,3,0.99,0.915,0.82,0.89,0.8587234042553191,0.8240322580645161,0.7645054945054944,0.7179651162790698,0.3620350502518067,0.5460627259845365,0.5927461443876132,0.00010752782126810523,0.7351305669149736,1.3077900445912505e-07,0.8337703786731112,1.776375611389769e-05,0.8942982359661864,1.8520481668671263e-05,0.9309213472802796,2.0156894042999696e-05
0.7639403683716389,3.786817245092709,-0.5535196849493726,-3.133509140084037,-0.2089731855521928,-0.0384272482422078,0.0,0.0,0.0,1,1,0.0092155675651037,0.7237363251443976,0.0186016662001402,0.2321555215891686,0.0162909195011896,1,0.4187362116557866,0.0599347521171205,0.0599347521167168,0.0427114073259419,0.4186828767844341,0,0.3677524113644528,0.0811722256117174,0.0916603526246593,0.0916625540064766,0.3677524563926938,4,0.1128793684098374,0.3306840284438746,0.3306782426838172,0.1128789363429002,0.1128794241195706,1,0.1304908638062847,0.3042668426081432,0.1304908612962194,0.3042605684108272,0.1304908638785254,1,0.1433427142118185,0.1433427142317037,0.2849822698288549,0.2849895875004195,0.143342714227203,3,0.93,0.86,0.94,0.765,0.8494148936170213,0.8132258064516129,0.7485555555555556,0.6816666666666665,0.47060823898107124,0.49158080355522893,0.7462807108740193,5.333487135250614e-05,0.8559977790764547,4.502824102470271e-08,0.9137231738857886,5.785760057441802e-06,0.9452231010045068,6.274197315969676e-06,0.9635857462327954,7.317671564588402e-06
-0.2313815725267644,6.071454677555615,0.0356530289510894,-4.450724113818133,-0.0340368214814827,1.681326142797262,0.2684048818018663,0.0,0.6822176960862724,1,1,0.0260559508674696,0.6358028269277665,0.0362341376854418,0.2672761461433852,0.0346309383759367,1,0.3756117319231376,0.0874689820801399,0.0874689820798912,0.0738805037272964,0.3755698001895348,0,0.326185108806846,0.111094278518431,0.1182670305500292,0.1182684325942147,0.326185149530479,4,0.1368055656063683,0.2947944330600512,0.2947891136657874,0.1368052860111016,0.1368056016566914,1,0.1507188180985455,0.27392459282772,0.1507188164852958,0.2739189544434631,0.1507188181449754,1,0.1604675631507617,0.1604675631635632,0.2592954769326316,0.2593018335923776,0.1604675631606658,3,0.95,0.89,0.95,0.855,0.8561290322580646,0.8224999999999999,0.7642696629213482,0.7120786516853933,0.60413451186082,0.3685266807843813,0.841480726025138,4.193173360284019e-05,0.9195240268099782,4.0723633021322314e-08,0.9547224426113512,5.31939426379191e-06,0.9724158926421722,5.638384256934081e-06,0.982202831744339,6.356659745965221e-06
-0.74947060477332,4.011844310362497,1.6848830647990962,-2.2879495219834043,-2.362563893416608,1.001135966629681,0.0,0.0,0.0,1,1,0.0058906267081067,0.6594501968593685,0.0087959156863376,0.3171500143868311,0.0087132463593559,1,0.4449615858155287,0.0392991765515592,0.0392991765514742,0.0315401126498783,0.4448999484315594,0,0.3933798473324197,0.067279066893107,0.0729800878297928,0.0729810734771631,0.3933799244675172,4,0.0987051873753485,0.3519477391331783,0.3519369263049139,0.0987049261265482,0.098705221060011,1,0.1192713941404454,0.3210987791380296,0.1192713924456684,0.3210870400866346,0.1192713941892217,1,0.1345733731460529,0.1345733731605938,0.2981332862056291,0.2981465943304213,0.1345733731573027,3,0.985,0.92,0.825,0.855,0.8588297872340425,0.8245698924731183,0.7655555555555557,0.7192441860465115,0.4672291434495152,0.34230018247253735,0.6735570838593157,6.163738396930407e-05,0.8062895690032957,7.713509747597769e-08,0.8827606330959193,1.0812828264372687e-05,0.9260242408096038,1.173905139500997e-05,0.951470593385126,1.3308124792166254e-05
0.1282668683430946,1.118772319586263,1.311373237987701,-2.577587052314241,-1.7465412371673597,0.4530283783065176,0.0108426413451403,0.7159038015929415,0.0,1,1,0.0024617692807861,0.1041636230283449,0.0093109212827875,0.8765285274499686,0.0075351589581128,3,0.4427507480927355,0.0452457582280392,0.0452457582274994,0.0238929522654471,0.4428647831862787,4,0.4033219420231347,0.055135911521843,0.0691086204353485,0.0691116788526009,0.4033218471670727,0,0.0868470171251209,0.3697251585247657,0.3697343111497478,0.0868464189475427,0.0868470942528229,2,0.1046598323223232,0.3430072842304789,0.1046598288173065,0.3430132222066923,0.104659832423199,3,0.1188072079398803,0.1188072079677731,0.3217904802315073,0.3217878958993789,0.11880720796146,2,0.71,0.73,0.51,0.555,0.7822448979591836,0.7358333333333335,0.6100526315789474,0.5558441558441558,0.2772859767158118,0.7723649044216236,0.6777458278347869,0.00011403509354318553,0.7838527432192371,9.485606200509977e-08,0.8527255385866647,9.152624982133872e-06,0.8964015952586067,5.93797621339931e-06,0.9251647410577621,2.584332128408029e-06
0.824248351417629,2.76965046781568,1.733933682022593,-3.237243764535543,-2.485409850338349,-0.5054003891151677,0.4317914044543525,0.5536377334136922,0.0,1,1,0.0022839624386825,0.563388730359756,0.0067401627293413,0.4222891149239174,0.0052980295483025,1,0.4643217282112262,0.027369204910233,0.0273692049099332,0.0166618701698867,0.4642779917987206,0,0.4209087628924359,0.0467505760964151,0.0557149158032267,0.0557169099574763,0.4209088352504457,4,0.0805132396081673,0.3792361769854087,0.3792244819742121,0.0805128059030286,0.0805132955291829,1,0.1032923194358675,0.3450683387756812,0.1032923167316244,0.3450547055431299,0.1032923195136967,1,0.1210262111963367,0.1210262112185438,0.3184526778647054,0.3184686885068963,0.1210262112135176,3,0.92,0.915,0.775,0.815,0.8463157894736842,0.8216666666666665,0.7559340659340659,0.6870555555555555,0.4738661513098349,0.1410996154358386,0.6074394592184,4.3736412505601674e-05,0.7415070678950528,7.235800980609497e-08,0.8350311335431494,1.1695011196577454e-05,0.8933514250822457,1.3633232551324426e-05,0.9292262058410787,1.6010642190922297e-05
0.3857266415662004,2.65233405277578,0.6546016052156803,-1.8302145574186848,-1.58151740806964,1.1311936484206988,0.2404362727262851,0.0,0.0,1,1,0.0042417777040064,0.3840812549665791,0.0080986376225683,0.5955695327938879,0.0080087969129581,3,0.4585411158948205,0.0306768942927269,0.0306768942926169,0.0215377413391099,0.4585673541807255,4,0.4168255777070861,0.0507981330763321,0.0577747386276586,0.0577759846324689,0.4168255659564541,0,0.0798563896474926,0.3802160951275704,0.380215019929726,0.0798560636092744,0.0798564316859363,1,0.0995753195001839,0.3506390838273655,0.0995753173716983,0.3506349597393095,0.0995753195614426,1,0.1154214155363669,0.115421415554784,0.3268640047890603,0.326871748569173,0.1154214155506156,3,0.79,0.805,0.685,0.62,0.8167708333333333,0.777127659574468,0.6825268817204302,0.6123863636363637,0.4827832160068575,0.21148827782730883,0.6284681804546578,2.623828590497812e-05,0.7520316058591395,1.1750632022966556e-08,0.8331271898884797,1.0751978443690469e-06,0.8848126799808297,4.124088056001174e-06,0.9187360242391731,7.74378011270116e-06
-1.0325590954717234,-0.4341849628777612,-0.4169268967616275,-3.172750941635445,-1.5861166755108005,0.4580184435141655,0.6824817489183558,0.0,0.0,1,1,0.0429489440943994,0.1664498481665353,0.1965800194970907,0.4393052096989494,0.154715978543025,3,0.2641191204704983,0.1893427420436853,0.1893427420409057,0.093044213766165,0.2641511816787455,4,0.2519313133958554,0.1396904994236293,0.178219044798191,0.1782278610607209,0.2519312813216032,0,0.1722331532193196,0.2416487756662132,0.2416528335970719,0.1722319260724027,0.1722333114449923,2,0.1770493574230557,0.2344239299465748,0.17704935161382,0.2344280034263015,0.1770493575902478,3,0.1804638922014994,0.1804638922408822,0.2293063070728857,0.2293020162527639,0.1804638922319686,2,0.42,0.37,0.455,0.39,0.5510869565217391,0.5319230769230769,0.5392857142857144,0.515,0.8720445908116021,0.24272519020185868,0.9658282470218675,3.2061208247224915e-05,0.984412586829064,3.2074252198643904e-08,0.991178187993837,4.057930858697434e-06,0.9939586335558883,4.073479726696139e-06,0.9956142558426679,4.290820121821692e-06
-1.6736628031153071,2.7374539167161056,0.6596856935155996,-3.6521970965382886,-0.5638747912948194,0.6756691905896308,1.383458979810108,0.9928377110318616,1.5858766467560528,1,1,0.0163529720416003,0.5407824025852345,0.0350579638194312,0.3763677109771586,0.0314389505765751,1,0.3966179211672115,0.0768502954350481,0.0768502954345571,0.0530855889371521,0.396595899026031,0,0.3473284581308913,0.0931400016391077,0.1061002183748297,0.1061028381970267,0.3473284836581444,4,0.1243240520875093,0.3135160256334743,0.3135122484023129,0.1243235580950496,0.1243241157816536,1,0.1398990537283435,0.2901536346356366,0.1398990509937565,0.2901492068352173,0.1398990538070459,1,0.1510865674446387,0.1510865674655533,0.273367439097001,0.2733728585319871,0.1510865674608197,3,0.92,0.865,0.775,0.785,0.8507446808510638,0.8060215053763442,0.7196195652173915,0.6743181818181818,0.6174375954465899,0.16441469160807587,0.7976715458526908,2.2022141180522148e-05,0.8895766262425459,2.5527253089130397e-08,0.9350423220690686,3.777231161405936e-06,0.9590390440878668,4.427800419315453e-06,0.9728238948490671,5.419434986109195e-06
0.1381018902410671,3.947370372521266,1.164177771047552,-2.0194308553328417,-0.1253256530202295,0.6921562967030517,0.0,0.0,0.7157668366934518,1,1,0.0082322394728967,0.7606361029884311,0.0128884722070334,0.20581659611224,0.0124265892193987,1,0.4278832740017711,0.0517850478159176,0.0517850478157802,0.0407277235207356,0.4278189068457953,0,0.376660933892511,0.0774817389130587,0.0845975440407358,0.0845987932675838,0.3766609898861106,4,0.107593950603172,0.3386127471407987,0.3386056678493351,0.1075936443110771,0.1075939900956169,1,0.1259155928762472,0.3111303998949214,0.1259155909562592,0.3111228233410667,0.1259155929315052,1,0.1394546699261831,0.1394546699423229,0.2908136075253653,0.2908223826674585,0.13945466993867,3,0.925,0.89,0.885,0.8,0.8494148936170213,0.8196236559139786,0.7380978260869565,0.6870114942528736,0.4247328456802994,0.5548195068761911,0.7229060911291225,6.436715597579745e-05,0.8398057992942487,5.599359959029826e-08,0.9027824099638665,7.079291463596427e-06,0.9377563363661144,7.5765538546934685e-06,0.9584325232943675,8.775142093242483e-06
-0.3650666522019099,3.388000824393337,0.8868375487164318,-1.29509428555803,-3.2988304539767586,-0.8874307951801028,0.0,0.0,0.0,1,1,0.0187241248193486,0.3997721557034644,0.0337796815803228,0.5158133420408415,0.0319106958560225,3,0.400165308961218,0.0729296410354536,0.0729296410351595,0.0538028413418974,0.4001725676262713,4,0.3517785988727573,0.0917171809107895,0.1023618406210874,0.1023637791912714,0.3517786004040942,4,0.1206647991648115,0.3190034231295936,0.3190025453600083,0.1206643790067747,0.1206648533388118,1,0.1358150339261949,0.2962782670705264,0.1358150314613351,0.2962766335448089,0.1358150339971346,1,0.1468824690995382,0.1468824691193472,0.2796749693048788,0.2796776233613719,0.1468824691148638,3,0.93,0.855,0.69,0.67,0.8474736842105263,0.7823118279569892,0.6840109890109891,0.6229878048780487,0.6255979144268554,0.11604118633737709,0.7904230083600483,7.258665053300195e-06,0.8827786087953048,1.5313368906255675e-09,0.9285726310229985,8.777695852946188e-07,0.9532937496614388,1.633525717525952e-06,0.9679773274076585,2.654056493134327e-06
