0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,mu_1.5_4,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,mu_1.8_4,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,mu_2.1_4,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,mu_2.4_4,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,mu_2.7_4,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,mu_3.0_4,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
1.3777070643464786,-0.3471282434469613,-2.599538702093088,5.899425017878084,-0.6482289108581815,-0.4708274897168058,0.0,0.0,0.0,0,1,0.0033961353093331,0.5838165870886752,0.0014641104679307,0.0026929200656485,0.4086302470684122,1,0.0165757917743994,0.4750512742614233,0.475051274261287,0.0134638944304671,0.0198577652724229,1,0.4420471277047179,0.0368323922511679,0.0395418810301317,0.0395314713092647,0.4420471277047179,0,0.060993248865266,0.0609937702848601,0.4085093987569197,0.4085093987569198,0.0609941833360342,3,0.0802795021395747,0.0802788576377064,0.3795813336303098,0.3795813336303086,0.0802789729621004,2,0.3559227498655627,0.0960512495929791,0.0960513927770568,0.096051857898773,0.3559227498656281,4,0.775,0.68,0.595,0.7,0.7907692307692308,0.6492857142857142,0.5941304347826086,0.5704861111111111,0.45027544765002214,0.175186340020263,0.5660203660115166,1.3627987627273797e-13,0.6827020866040037,0.0,0.7724583293139388,5.551115123125783e-17,0.8343543353198124,1.2212453270876722e-15,0.8763772343910513,6.539213615042172e-14
-0.4496093278626228,-1.0023480935071996,-0.4216022358575058,6.419391530182077,-1.1071810176501804,1.5393521897901616,0.0,0.0,0.0,0,1,0.0070620624405151,0.5192655511064173,0.0035602541564658,0.0059885718546626,0.4641235604419391,1,0.026926847481587,0.4595897576752599,0.4595897576752369,0.0225781374480898,0.0313154997198263,1,0.4194675374286018,0.05151237115904,0.0547825075622894,0.0547700464214666,0.419467537428602,4,0.0772367147344791,0.0772372938854434,0.3841441193556382,0.3841441193556383,0.0772377526688007,3,0.0959482095028469,0.095947526554528,0.3560783075921054,0.356078307592106,0.0959476487584135,3,0.3342306452424097,0.1105126452447813,0.1105127926760504,0.1105132715944016,0.3342306452423567,0,0.81,0.655,0.615,0.57,0.8047008547008547,0.6407826086956522,0.5858241758241759,0.5592753623188406,0.4860446118142071,0.05514199066447817,0.6250470296464564,2.298161660974074e-14,0.7454890508155898,1.6653345369377348e-16,0.8254028492091808,1.1102230246251565e-16,0.876123888738701,6.106226635438361e-16,0.9089120647379838,5.3013149425851225e-14
0.0117609559127039,-0.740894234086342,0.4366075992634565,5.3835624492325405,-1.5061069210842533,-1.2837650005155856,0.0,0.0,0.0,0,1,0.000716657192129,0.3196551120942181,0.0004565891580604,0.0007908174795951,0.6783808240759974,4,0.0080505761270556,0.4881752554979152,0.4881752554981982,0.0068681626453013,0.0087307502315294,2,0.4646473342545443,0.0227678346261872,0.0239709033109279,0.0239665935537962,0.4646473342545441,0,0.0423811282239117,0.0423814016999671,0.4364279258703604,0.4364279258703607,0.0423816183353999,3,0.060513484086059,0.0605131000568883,0.4092301235416286,0.4092301235416296,0.0605131687737943,3,0.3852821028793559,0.0764784343661779,0.0764785279455709,0.0764788319294502,0.385282102879445,4,0.86,0.74,0.625,0.6,0.8113675213675214,0.6590178571428572,0.5982777777777778,0.5658333333333334,0.3989986498318027,0.3587257119817793,0.5061041336191643,2.829958489769524e-13,0.6072025600757136,2.220446049250313e-16,0.6993878138076526,3.3306690738754696e-16,0.7707507573220219,9.992007221626409e-16,0.8231253194368882,8.909539772616881e-14
-1.2026872262732606,-0.1122790728841414,-1.561891701197327,5.723576616919304,-1.208359310944608,-2.685796862669496,0.0,0.0,0.4371146516347864,0,1,0.0049514863365412,0.5335464513309425,0.0036446883933331,0.005697209246824,0.4521601646923592,1,0.0262709294512316,0.4614306076412149,0.4614306076411565,0.0232974242230778,0.0275704310433189,1,0.4206508231643728,0.0515540198153338,0.0535756905110267,0.0535686433448936,0.4206508231643728,0,0.0767157269829329,0.0767161029547319,0.3849258846406763,0.3849258846406762,0.0767164007809824,2,0.0956660215733542,0.0956655529321046,0.3565013943525668,0.3565013943525653,0.0956656367894088,2,0.3343649608292441,0.1104231747610159,0.1104232803281012,0.1104236232522539,0.3343649608293848,4,0.83,0.7,0.53,0.585,0.8035897435897436,0.6470089285714286,0.584764705882353,0.5772727272727273,0.47858607671535364,0.08138628663858327,0.6188251102185665,5.839773109528323e-14,0.7424785862704952,0.0,0.823840196549402,1.1102230246251565e-16,0.8754333531842139,1.4988010832439613e-15,0.9087272445071785,1.407207683712386e-13
1.4453005295858856,-0.5355111140497525,-0.782297987306275,5.985913073277255,-1.5063478348026669,-1.026524378433608,1.402322992081865,0.0,0.0,0,1,0.0009828579167154,0.4357860798310392,0.0005050400842487,0.0008938573198609,0.5618321648481358,4,0.0082824454193298,0.4876696211790627,0.4876696211791099,0.0068937952348928,0.0094845169876045,2,0.4639058464783495,0.0230932502778335,0.0245502545635003,0.0245448022019668,0.4639058464783497,4,0.0432812525153795,0.0432815753983243,0.4350776704561911,0.4350776704561913,0.0432818311739137,3,0.0619118746070494,0.0619114339447373,0.4071325893265392,0.4071325893265348,0.0619115127951392,2,0.3824827220170791,0.078344668425507,0.0783447733503469,0.0783451141895097,0.3824827220175572,4,0.895,0.755,0.595,0.57,0.8171794871794872,0.6565948275862068,0.5898958333333334,0.5616666666666666,0.43667790311398813,0.12604608501709663,0.508625885989951,4.718447854656915e-14,0.6099337533607512,2.220446049250313e-16,0.703280290247674,1.6653345369377348e-16,0.775696364179105,4.385380947269368e-15,0.8286954935789455,4.780620344035924e-13
-0.6152764769412453,-1.7944975527858107,-1.7649194740696057,6.767882796869998,-2.207083106516147,1.3607796016494815,1.2794558097535276,0.0,0.0,0,1,0.011762563115575,0.5021005941919067,0.0059787080061136,0.0097738177829578,0.4703843169034469,1,0.0359897175414462,0.4458511424708303,0.445851142470804,0.0304748633903312,0.041833134126588,1,0.4025036920965572,0.0624962487089025,0.0662553965373718,0.066240970560611,0.4025036920965574,4,0.088611149024819,0.0886117757235553,0.3670824015391824,0.3670824015391825,0.0886122721732607,3,0.1066111745859259,0.1066104643633854,0.340083884801564,0.3400838848015632,0.1066105914475612,2,0.3195752747538397,0.120282889187876,0.1202830383620953,0.1202835229422651,0.3195752747539238,4,0.875,0.745,0.635,0.625,0.8126495726495726,0.6618468468468469,0.5948969072164948,0.5751333333333333,0.5149574392143459,0.03171627728845977,0.6704847115654011,2.631228568361621e-14,0.7863112113682137,2.220446049250313e-16,0.8574461641593198,5.551115123125783e-17,0.900669054782454,7.771561172376096e-16,0.9278794809418246,8.409939411535561e-14
-0.0847248992284595,-1.028950657568021,-0.5362702273889581,5.486885859265874,-0.3917410834612563,-0.783476387755556,0.2835210768871583,0.0,0.7357027038056465,0,1,0.0004048743276045,0.3058274205119922,0.0002339007674404,0.0004256068338624,0.6931081975591001,4,0.0053104185385024,0.4921664875421208,0.4921664875425768,0.004443885568193,0.0059127208086068,2,0.4735777806242794,0.0169243457027918,0.0179619506016224,0.0179581424470265,0.4735777806242797,4,0.0340034929181705,0.0340037454376592,0.4489944080853972,0.4489944080853975,0.0340039454733754,3,0.0507712514513875,0.0507708835452081,0.4238434578132166,0.4238434578132325,0.050770949376955,3,0.4008105183481344,0.066126160446969,0.0661262522774093,0.0661265505806459,0.4008105183468411,0,0.81,0.665,0.605,0.58,0.8047008547008547,0.6430263157894738,0.578031914893617,0.5549193548387097,0.38822143536550446,0.38728077704710795,0.4846741080172816,4.56024107364783e-13,0.5724732559045677,2.7755575615628914e-16,0.6610934196693684,2.7755575615628914e-16,0.7341726483272525,1.5931700403370996e-14,0.7901702076098492,1.2932988013858449e-12
0.8281886535105709,-1.807653383287393,-0.6279206646033644,5.5550020104812585,-1.3284130140082286,-2.1231070773589025,0.0,0.203738468017727,0.0,0,1,0.0015986011442394,0.2559266607996187,0.0009535079488223,0.0017047774116408,0.7398164526956784,4,0.0136481288522116,0.479880450834192,0.4798804508345841,0.01153651380877,0.0150544556702421,2,0.4493852119733413,0.0325172384427632,0.0343595444245278,0.0343527931860263,0.4493852119733411,0,0.0552110751544165,0.0552114530316748,0.4171828597216765,0.4171828597216766,0.0552117523705555,3,0.0743094647923264,0.0743089709355852,0.388536252483797,0.3885362524838008,0.0743090593044904,3,0.3646111107481646,0.0902590592805193,0.0902591737270104,0.0902595454963098,0.3646111107479957,0,0.86,0.74,0.7,0.605,0.8133333333333334,0.7003157894736842,0.6439634146341464,0.584931506849315,0.37250951564745144,0.48388979189605974,0.5454882863646181,3.9207526114637403e-13,0.6598172433620079,2.220446049250313e-16,0.7513193872775322,1.1102230246251565e-16,0.816511648036905,3.83026943495679e-15,0.8617723079510565,1.6892043319671757e-13
1.2916710498643125,-0.8173808929756867,-1.8487915757943167,4.938156829893468,-2.374593996222812,0.0778959568208078,0.8814595281949714,0.0,0.0,0,1,0.0041764272992963,0.549776746396948,0.0016303239506986,0.0031389872162611,0.4412775151367959,1,0.0175753311799304,0.4734311421405484,0.4734311421404104,0.0139947374228646,0.0215676471162462,1,0.4404147881252811,0.0376936398945498,0.0407442905818461,0.0407324932730419,0.4404147881252808,0,0.0618121812051802,0.061812757251833,0.4072809239828907,0.4072809239828904,0.0618132135772057,2,0.0807559210652881,0.0807552181926019,0.3788667583902607,0.3788667583902561,0.080755343961593,2,0.3556529560346175,0.0962310918392335,0.0962312466311696,0.0962317494599985,0.3556529560349807,4,0.895,0.755,0.525,0.605,0.8135042735042735,0.6520085470085469,0.5883168316831683,0.5722222222222222,0.4606194313581269,0.10849923126015204,0.5725798773199214,1.3800072196090696e-13,0.6876046554832898,3.3306690738754696e-16,0.7753490085326522,2.7755575615628914e-16,0.8357304009367321,4.6074255521944e-15,0.8768159330340395,3.6320946250611996e-13
0.4685040793548114,-1.1116688523267997,-1.7601342844880594,6.625981219533335,0.1301835232630979,-0.8976397427074817,0.0327573260726344,0.0,0.0,0,1,0.0023576977730442,0.4528483273480527,0.0012909186614953,0.00222694215821,0.5412761140591976,4,0.0147545491144359,0.478040176954858,0.4780401769549732,0.012447449587426,0.0167176473883067,2,0.4459948061502404,0.0346303317006693,0.0366939037270265,0.0366861522718228,0.4459948061502409,4,0.0581766856080186,0.0581771001855436,0.412734392803891,0.4127343928038913,0.0581774285986555,3,0.0775971539514404,0.0775966233384384,0.3836047522129771,0.3836047522129811,0.0775967182841629,3,0.3595750385154492,0.0936164292897028,0.0936165502976727,0.0936169433820256,0.3595750385151496,0,0.825,0.625,0.6,0.605,0.8055555555555556,0.6339565217391304,0.5807216494845361,0.5537654320987655,0.4519881911443503,0.08842778671114493,0.5535147190403877,1.1518563880486e-13,0.6705678601831041,4.996003610813204e-16,0.7623234604112156,2.7755575615628914e-16,0.8264760012516416,4.052314039881821e-15,0.8703512329922313,2.995936831950985e-13
1.4048803967130192,-0.5407887839146714,-0.1098587828568709,6.4961253322167565,-1.1275125644925372,-0.9971452537583496,0.0,0.0,0.0,0,1,0.0006834643290197,0.3478074265284098,0.0003755205526354,0.0006474969845657,0.6504860916053692,4,0.0071761656414162,0.4893428924059786,0.4893428924062033,0.0060464403650138,0.0080916091813878,2,0.4669256815835516,0.0212206101569717,0.0224663280519177,0.0224616986240067,0.4669256815835522,4,0.0408512624172602,0.0408515485027912,0.4387227069756748,0.4387227069756752,0.0408517751285985,3,0.0594674960493887,0.0594670960592723,0.410799120129684,0.4107991201296833,0.0594671676319715,2,0.3858782867290417,0.0760809727961132,0.0760810696164991,0.0760813841290568,0.385878286729289,4,0.87,0.71,0.595,0.525,0.811025641025641,0.6522123893805308,0.5864736842105264,0.5629761904761904,0.40992631143108105,0.3026786650769594,0.5000199266830576,2.2470914018413168e-13,0.5986595498668437,6.106226635438361e-16,0.6926784153225034,4.440892098500626e-16,0.7670033034003737,7.216449660063518e-16,0.8219248739658669,2.473021787352536e-13
0.5252648486020137,0.6591265666974658,-0.9591507537795858,4.8577167332981706,-1.404655316561784,-1.1754363236595988,0.7525966160878031,0.0,0.0,0,1,0.0009479208522943,0.7362926856597717,0.0004932252225869,0.0008934667664586,0.2613727014988884,1,0.0092117998494212,0.4863604493353472,0.4863604493348939,0.0076061947911852,0.0104611066891523,1,0.4614627273560051,0.024635845477706,0.026222261613541,0.0262164381967431,0.4614627273560047,0,0.0450386902082629,0.0450390335485715,0.4324414853573724,0.4324414853573721,0.0450393055284209,2,0.0633023511988955,0.0633018876854878,0.4050468952453365,0.4050468952453265,0.0633019706249536,2,0.381242180007715,0.0791716880739438,0.0791717977762006,0.0791721541336795,0.381242180008461,4,0.77,0.655,0.575,0.645,0.7905128205128205,0.6487019230769231,0.5855487804878049,0.5723076923076924,0.36828903412071906,0.47491998416088327,0.5151694108277083,4.533040609544514e-13,0.6188067552245663,3.885780586188048e-16,0.7107648521076135,3.3306690738754696e-16,0.7805423567638045,9.992007221626409e-15,0.8311291618647435,7.460143613968739e-13
0.0518692536356014,-1.603623722046529,-2.385526302628126,5.223979623871601,-0.1076760456336973,0.630456765167343,0.0,0.2171358136294537,0.2604347211933757,0,1,0.0123575454789088,0.5015273326872559,0.0049442902593703,0.0096436012088305,0.4715272303656344,1,0.0342426654670675,0.4482023910941243,0.4482023910941345,0.0272757671112696,0.0420767852334039,2,0.4063277801930028,0.0591762214317678,0.0640936903117468,0.0640745278704796,0.4063277801930028,0,0.0856985852766183,0.0856994128719346,0.3714509666918125,0.3714509666918125,0.085700068467822,2,0.1035212210590635,0.1035202815997394,0.3447190238194821,0.3447190238194856,0.1035204497022291,3,0.3243472481022982,0.1171014891948883,0.1171016866276837,0.1171023279731766,0.3243472481019533,0,0.79,0.62,0.525,0.54,0.7982051282051283,0.6501401869158878,0.5938235294117648,0.5713432835820895,0.5131552650993856,0.030000102321621536,0.6626347059210936,1.021405182655144e-14,0.7774940828910115,0.0,0.8496078746471585,0.0,0.8938641002887396,3.497202527569243e-15,0.9219618517598296,3.448907825998049e-13
0.0039305261289505,-0.1914283157603667,-0.5179297260492091,5.486775875965754,-1.6561216029886714,0.1063543669749758,0.0,0.0,1.499407141386222,0,1,0.0014093366807386,0.617833682048603,0.0007257355667184,0.0012802934109296,0.3787509522930102,1,0.0106000717552595,0.4842152957939838,0.4842152957937766,0.008813087582126,0.0121562490748541,1,0.4571329386543734,0.0274061483747004,0.0291672695055527,0.0291607048109999,0.4571329386543734,0,0.0489315186866226,0.0489318916199216,0.4266022013251261,0.4266022013251259,0.0489321870432037,2,0.067695126960551,0.0676946324937444,0.3984577597869783,0.3984577597869743,0.0676947209717518,2,0.3744283860611869,0.0837142071956647,0.0837143227144933,0.083714697967162,0.3744283860614929,4,0.825,0.74,0.53,0.59,0.7999145299145299,0.6446153846153846,0.5774444444444444,0.5499333333333333,0.4276367223465036,0.2390827297555928,0.5255470666371457,2.0722312754628547e-13,0.6340278767383116,0.0,0.7268238716289374,2.220446049250313e-16,0.7953954888267786,3.9968028886505635e-15,0.8441236615546045,3.060329767379244e-13
-0.1469841255573249,0.4144795115840828,-0.0153438442273022,5.6795372801779465,-1.963175882916204,0.0350083794531771,0.0,0.0,0.0,0,1,0.0012792340399954,0.6795574846570086,0.0007006830555734,0.0011834722809512,0.3172791259664712,1,0.0107524522936292,0.4840219564043739,0.4840219564040477,0.0090602851042035,0.0121433497937454,1,0.4565674224177436,0.0278658064381413,0.0295026935831244,0.0294966551432468,0.4565674224177438,4,0.0495208009813777,0.0495211471588098,0.4257183152366914,0.4257183152366912,0.0495214213864298,2,0.0684628134672428,0.0684623535255508,0.3973061985906761,0.3973061985906678,0.0684624358258622,2,0.3730619428225584,0.0846251831182447,0.0846252907698428,0.0846256404661232,0.3730619428232307,4,0.79,0.67,0.565,0.6,0.791965811965812,0.665,0.5988271604938272,0.5688405797101449,0.402834397022291,0.3622783586905374,0.5264918403322802,3.26183524634871e-13,0.6359744193954889,1.6653345369377348e-16,0.7291946002411908,2.220446049250313e-16,0.7979219323568137,8.326672684688674e-15,0.8466549966066046,6.722955525617635e-13
1.4282978497720655,0.0078205779259078,-1.06288471848454,5.038984441517606,-2.011357247135919,0.5437419927793081,0.0,0.3185749177728732,0.0,0,1,0.0031528782169958,0.6249652400533461,0.0011881744730733,0.0022874067789769,0.3684063004776076,1,0.0149574331696173,0.4773580296150767,0.4773580296148204,0.0118440712078612,0.0184824363926244,1,0.4465363354316707,0.0337791576627436,0.0365794948102373,0.0365686766636777,0.4465363354316705,0,0.0571213767626503,0.0571219210137886,0.4143171750359586,0.4143171750359584,0.057122352151644,2,0.0759766124379621,0.0759759361653582,0.3860356971110102,0.3860356971110043,0.075976057174665,2,0.36259265507634,0.0916046328591123,0.0916047836225793,0.0916052733651871,0.3625926550767812,4,0.815,0.7,0.515,0.64,0.7990598290598291,0.6460775862068966,0.5857526881720431,0.5571710526315791,0.4360028546139113,0.2565589395757385,0.5561957218243617,2.562949852347174e-13,0.6688492387781679,2.220446049250313e-16,0.7584480226953767,2.220446049250313e-16,0.8216070843300295,5.9396931817445875e-15,0.8652486617727511,4.412026299860372e-13
0.8091771252164439,0.1009815199764068,-0.6115108469446392,5.952225596595106,-2.235063022614999,-0.2743728188596815,1.0773920169571416,0.0,0.0,0,1,0.0009191420026434,0.6347203568468945,0.0004650101274153,0.0008025836839129,0.3630929073391336,1,0.0081195254515862,0.4878805673471426,0.487880567346842,0.0067729914570758,0.0093463483973535,1,0.4642296416215006,0.0228920553893779,0.0243270190705534,0.0243216422970668,0.464229641621501,4,0.0430858812415309,0.043086199385503,0.4353707339829768,0.4353707339829767,0.0430864514070123,2,0.0617783490848221,0.0617779151992894,0.4073328714393983,0.4073328714393868,0.0617779928371032,2,0.3825796460053525,0.0782800554390746,0.0782801586457613,0.0782804939034738,0.3825796460063376,4,0.88,0.735,0.505,0.65,0.8108547008547009,0.6555652173913044,0.595,0.5760000000000001,0.41759235870368533,0.27162744950776097,0.5075530599219038,3.0059288391726113e-13,0.6087415724657724,3.885780586188048e-16,0.7024388877159372,1.1102230246251565e-16,0.775227277472722,1.149080830487037e-14,0.8285044562355324,9.851008897499014e-13
0.8686272096749179,-1.2451153876927044,-0.5039517674445679,4.9268364138640495,-1.4215395274247316,-1.0863183483176482,0.3250120421444765,0.0,0.0,0,1,0.000286193987241,0.1752531612973151,0.0001432120387999,0.0002783396684104,0.8240390930082335,4,0.0046039051844053,0.4931777243131803,0.4931777243137749,0.0037452748286726,0.0052953713599667,2,0.4768848317860591,0.0147159763964334,0.0157591275170484,0.0157552325144005,0.4768848317860583,0,0.0303199327824505,0.0303201875793705,0.4545197451091917,0.4545197451091916,0.0303203894197956,2,0.0460906381637781,0.0460902664190549,0.4308643812397814,0.4308643812397886,0.0460903329375968,3,0.4085794529624127,0.0609468687624422,0.0609469617025649,0.0609472636105761,0.408579452962004,0,0.86,0.7,0.695,0.54,0.8116239316239316,0.69046875,0.6124719101123596,0.5789333333333334,0.2923822793965266,0.6487859317109184,0.4788578110950152,5.945799408380026e-13,0.5586613458920334,8.326672684688674e-16,0.6429468096760118,1.1102230246251565e-16,0.7151715263793293,7.216449660063518e-15,0.7722927336358165,4.087286065157514e-13
0.4499847237863609,-0.9796309018678095,-1.1247952285879537,5.170518825982694,-2.201438709900545,-0.2773938751466952,0.3005483917524434,0.0,0.0,0,1,0.0006122547577745,0.5162413712635444,0.0002819888279242,0.000528877034742,0.4823355081160146,1,0.005590041851684,0.4916369747754775,0.4916369747753553,0.0045455034762965,0.0065905051211865,1,0.4730135717347485,0.017161819334866,0.01840788418848,0.018403153007157,0.4730135717347482,0,0.0345449491156375,0.0345452430674233,0.4481821659456824,0.4481821659456821,0.0345454759255746,2,0.0516531531820868,0.0516527364721536,0.4225206496546241,0.4225206496546159,0.0516528110365195,2,0.3988235027277444,0.0674508199842464,0.0674509218418556,0.0674512527176731,0.3988235027284803,4,0.925,0.735,0.5,0.56,0.8181196581196581,0.6543103448275862,0.5882211538461539,0.553154761904762,0.4373153650920411,0.0339058631475298,0.48759150174639115,1.2223555501122974e-13,0.5747679614302094,3.3306690738754696e-16,0.6636891770607867,2.7755575615628914e-16,0.7376441221914136,8.215650382226158e-15,0.7945888218692836,7.358558207215538e-13
