0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,mu_1.5_4,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,mu_1.8_4,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,mu_2.1_4,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,mu_2.4_4,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,mu_2.7_4,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,mu_3.0_4,cluster_hard_3.0
0.0039305261289505,-0.1914283157603667,-0.5179297260492091,5.486775875965754,-1.6561216029886714,0.1063543669749758,0.0,0.0,1.499407141386222,0,1,0.00140933668073867,0.617833682048603,0.0007257355667184397,0.0012802934109296133,0.37875095229301026,1,0.010600071755259507,0.48421529579398387,0.4842152957937766,0.008813087582126065,0.012156249074854169,1,0.4571329386543734,0.027406148374700498,0.029167269505552786,0.02916070481099992,0.4571329386543734,0,0.04893151868662268,0.0489318916199216,0.4266022013251261,0.42660220132512594,0.04893218704320375,2,0.06769512696055106,0.06769463249374447,0.39845775978697834,0.3984577597869743,0.0676947209717518,2,0.3744283860611869,0.08371420719566477,0.08371432271449337,0.08371469796716206,0.3744283860614929,4
-0.1469841255573249,0.4144795115840828,-0.0153438442273022,5.6795372801779465,-1.9631758829162036,0.0350083794531771,0.0,0.0,0.0,0,1,0.0012792340399954806,0.6795574846570086,0.0007006830555734256,0.0011834722809512333,0.3172791259664712,1,0.01075245229362924,0.48402195640437395,0.48402195640404777,0.009060285104203557,0.012143349793745492,1,0.4565674224177436,0.0278658064381413,0.029502693583124406,0.029496655143246873,0.45656742241774384,4,0.0495208009813777,0.04952114715880986,0.4257183152366914,0.42571831523669124,0.04952142138642982,2,0.06846281346724281,0.0684623535255508,0.3973061985906761,0.39730619859066785,0.06846243582586227,2,0.3730619428225584,0.08462518311824471,0.08462529076984288,0.08462564046612327,0.3730619428232307,4
1.4282978497720655,0.0078205779259078,-1.06288471848454,5.038984441517606,-2.011357247135919,0.5437419927793081,0.0,0.3185749177728732,0.0,0,1,0.003152878216995827,0.6249652400533461,0.0011881744730733491,0.002287406778976922,0.36840630047760764,1,0.014957433169617328,0.4773580296150767,0.47735802961482043,0.011844071207861271,0.0184824363926244,1,0.4465363354316707,0.03377915766274362,0.036579494810237326,0.036568676663677746,0.4465363354316705,0,0.057121376762650306,0.05712192101378863,0.4143171750359586,0.41431717503595844,0.057122352151644025,2,0.07597661243796212,0.07597593616535826,0.38603569711101027,0.3860356971110043,0.07597605717466509,2,0.36259265507634,0.09160463285911236,0.0916047836225793,0.09160527336518719,0.36259265507678123,4
0.8091771252164439,0.1009815199764068,-0.6115108469446392,5.952225596595106,-2.235063022614999,-0.2743728188596815,1.0773920169571416,0.0,0.0,0,1,0.000919142002643491,0.6347203568468945,0.0004650101274153987,0.0008025836839129911,0.3630929073391336,1,0.008119525451586217,0.48788056734714264,0.48788056734684204,0.006772991457075879,0.009346348397353514,1,0.46422964162150065,0.02289205538937795,0.02432701907055349,0.02432164229706687,0.464229641621501,4,0.04308588124153092,0.043086199385503024,0.4353707339829768,0.4353707339829767,0.04308645140701239,2,0.06177834908482215,0.06177791519928947,0.4073328714393983,0.40733287143938685,0.061777992837103224,2,0.38257964600535255,0.07828005543907461,0.07828015864576136,0.07828049390347386,0.38257964600633765,4
0.8686272096749179,-1.2451153876927044,-0.5039517674445679,4.9268364138640495,-1.4215395274247316,-1.0863183483176482,0.3250120421444765,0.0,0.0,0,1,0.00028619398724105,0.17525316129731514,0.0001432120387999447,0.000278339668410431,0.8240390930082335,4,0.0046039051844053306,0.4931777243131803,0.49317772431377493,0.00374527482867262,0.005295371359966724,2,0.47688483178605917,0.01471597639643348,0.015759127517048457,0.015755232514400568,0.47688483178605834,0,0.030319932782450546,0.030320187579370585,0.45451974510919174,0.4545197451091916,0.03032038941979567,2,0.04609063816377818,0.046090266419054934,0.4308643812397814,0.4308643812397886,0.04609033293759685,3,0.4085794529624127,0.060946868762442284,0.06094696170256491,0.06094726361057612,0.408579452962004,0
0.4499847237863609,-0.9796309018678095,-1.1247952285879537,5.170518825982694,-2.201438709900545,-0.2773938751466952,0.3005483917524434,0.0,0.0,0,1,0.0006122547577745374,0.5162413712635444,0.0002819888279242341,0.0005288770347420713,0.48233550811601467,1,0.005590041851684098,0.4916369747754775,0.4916369747753553,0.004545503476296504,0.006590505121186583,1,0.47301357173474856,0.01716181933486604,0.01840788418848003,0.01840315300715706,0.47301357173474823,0,0.03454494911563754,0.03454524306742333,0.4481821659456824,0.4481821659456821,0.03454547592557463,2,0.05165315318208689,0.051652736472153654,0.4225206496546241,0.4225206496546159,0.05165281103651959,2,0.39882350272774447,0.06745081998424647,0.06745092184185565,0.06745125271767313,0.3988235027284803,4
1.8003367535718084,-1.008767876225522,-1.809603642896337,3.756574414376068,-0.8088096325022018,-0.9350637608277212,0.0,0.0,0.0,0,1,0.01576046183362526,0.45589491244431846,0.005461513285260619,0.01236080927548004,0.5105223031613156,4,0.038024776447870265,0.4426790252995706,0.442679025299606,0.028873997735814817,0.047743175217138244,2,0.40110325542657116,0.061934505933384565,0.06794112157373763,0.06791786163973595,0.40110325542657066,0,0.08862231635226808,0.08862330204150645,0.36706514936660767,0.36706514936660756,0.0886240828730103,2,0.10582053172490105,0.10581942836651446,0.34127020705601063,0.3412702070560127,0.10581962579656119,3,0.32171220144750967,0.11885813048143762,0.11885836020024555,0.11885910642351352,0.3217122014472937,0
1.3456418185262402,-1.664507529676178,-2.500495636272249,4.534317306805983,-1.3586579662553004,-1.597677689110221,0.0,0.0,0.7881199998116061,0,1,0.009300059886193191,0.43363111695102324,0.004147953224990539,0.008197822626760262,0.5447230473110328,4,0.030821907801225432,0.45394771904097553,0.4539477190410466,0.024784513654130935,0.03649814046262161,2,0.4131826264880151,0.05510016245538133,0.05927523917396562,0.05925934539462294,0.41318262648801485,0,0.08116011297810047,0.08116083005408724,0.37825882943559686,0.37825882943559674,0.08116139809661863,2,0.09937317481487973,0.09937234597295048,0.350940992464847,0.3509409924648481,0.09937249428247467,3,0.32985062674596827,0.1134326069444742,0.11343278331667786,0.11343335624700393,0.3298506267458756,0
-0.3615075832301643,-3.119258140939695,0.8557313167576507,4.7668740025767065,-1.6968363896452356,-1.1976640282001183,0.0,0.0,0.3906620643784904,0,1,0.016888249201617068,0.33054304144136565,0.011966063922424115,0.020771107958321506,0.6198315374762718,4,0.05452089375592579,0.4202251747483471,0.42022517474856097,0.04718556661957411,0.057843190127591926,2,0.3737557881359317,0.08154949009340554,0.08547645317918248,0.0854624804555486,0.3737557881359317,0,0.10620400500317727,0.1062046393581361,0.34069310688661886,0.34069310688661886,0.10620514186544891,2,0.12198027731321467,0.12197955447837083,0.3170302421942035,0.31703024219420656,0.12197968382000447,3,0.2996519390155107,0.13356510541772948,0.13356525893398025,0.13356575761747272,0.299651939015307,0
0.5557706422916144,-1.9775098125753767,-1.8314401679600925,4.989750638412112,-1.2403706416436096,-0.5624121677081793,0.2546834472092572,0.2335817957050448,1.6977012698668192,0,1,0.006117713430900715,0.4096808658166848,0.0028230010402656874,0.005456295440291424,0.5759221242718574,4,0.02439575717894946,0.4635227219302519,0.4635227219303837,0.01978269006078585,0.028776108899629175,2,0.42544922349729886,0.04736190240906831,0.05087652363371498,0.05086312696261893,0.42544922349729886,0,0.07275122990024056,0.0727518644076461,0.3908722693247707,0.3908722693247707,0.07275236704257197,2,0.09140237016280077,0.09140161328653462,0.36289713391595374,0.36289713391595696,0.09140174871875408,3,0.3408643466318547,0.10609014761574284,0.1060903122156686,0.10609084690513342,0.3408643466316004,0
0.0877558745830364,-1.411414729256256,1.2427414453392926,4.735533379312821,-0.7983038536004692,-0.0486700393728862,0.0,2.041788670489402,1.5552143389950923,0,1,0.02711372602892294,0.39141753192919043,0.016580121529643735,0.029238831779630048,0.5356497887326128,4,0.06500193031000902,0.4043943858772696,0.40439438587738297,0.05499960122528224,0.0712096967100562,2,0.358085971605371,0.09117912796343652,0.09633372953538247,0.09631519929043905,0.358085971605371,0,0.11552173916360944,0.1155225328765574,0.3267162831694358,0.3267162831694358,0.11552316162096146,2,0.13007834818531508,0.13007747132757075,0.3048832761288127,0.3048832761288151,0.13007762822948638,3,0.2891087428688492,0.14059385231053714,0.14059403471457443,0.14059462723739127,0.28910874286864807,0
1.1581897442906888,0.4329248920348753,-1.954756401903848,5.95484400321324,-1.2101962508932196,0.5499093514917321,0.0,0.0,0.0,0,1,0.0030276325766079035,0.6845506980935557,0.0012513538772438164,0.0022539249107773503,0.30891639054181513,1,0.01595536335974097,0.47589192877517084,0.47589192877485514,0.012937573311157151,0.019323205779075946,1,0.44341383337358276,0.03594058947053245,0.03862103354218417,0.03861071024011782,0.4434138333735829,4,0.05996612432130162,0.05996664130984497,0.41005009175895407,0.41005009175895407,0.05996705085094528,2,0.07925912981302882,0.07925849057524487,0.3811118873270051,0.38111188732700024,0.07925860495772095,2,0.35736175913841933,0.09509191219042848,0.0950920541668743,0.09509251536552225,0.3573617591387556,4
0.7183061869421881,-2.168902388334232,-0.2246934309582379,6.207564443279452,-1.3559871793923066,0.1454068600839598,1.7773859788371549,0.0,0.0,0,1,0.00528248497796207,0.36495841581809313,0.002781714206518762,0.004853379964462387,0.6221240050329636,4,0.02384201964473738,0.46442336777619353,0.4644233677763931,0.01997910014099994,0.027332144661676102,2,0.42623976173712774,0.04721317502646063,0.05015922190540503,0.050148079593878445,0.4262397617371281,4,0.07237375982061163,0.07237429622108277,0.3914386114099493,0.3914386114099494,0.07237472113840691,3,0.0912478323145507,0.09124718702530207,0.3631288390847328,0.36312883908473503,0.09124730249067925,3,0.3407504656536601,0.10616610908795857,0.10616625035509662,0.10616670924974528,0.3407504656535394,0
0.8448325470326918,-0.964120203443515,-2.684194738757109,6.852068404800546,-2.645576607859912,-0.5707559308711818,0.0,0.0,0.0,0,1,0.004615395456369676,0.530583733234115,0.0023008840211295608,0.003864585333231997,0.45863540195515373,1,0.020879060424719084,0.4686632353280002,0.4686632353279143,0.017565098216543815,0.024229370702822578,1,0.43188890606163716,0.043638985123298925,0.046296669942982066,0.046286532810444446,0.4318889060616374,4,0.06880635806874916,0.06880684902117733,0.39678977748675914,0.39678977748675914,0.06880723793655519,2,0.08828117564247905,0.08828058291426427,0.3675787762343305,0.3675787762343267,0.08828068897459942,2,0.34422989770992873,0.1038465080054022,0.10384663767571259,0.10384705889868032,0.34422989771027623,4
-0.8626065434008394,-1.4116592575825593,0.4829129590595341,6.489076003724584,-0.8706102129651496,0.7374150294937569,0.0,0.9381903630351563,0.0,0,1,0.007614899607320718,0.44245036237408925,0.004655688528058196,0.007502421387527257,0.5377766281030045,4,0.03077160681683813,0.45428197253346564,0.45428197253356173,0.026569086391253754,0.03409536172488075,2,0.4119666089807213,0.05672605123176568,0.05967583073142825,0.059664900075363264,0.41196660898072146,4,0.08238930042080476,0.0823898206030992,0.37641532315242165,0.3764153231524218,0.08239023267125258,3,0.10078736205686929,0.10078674397267988,0.34881951970009495,0.3488195197000971,0.10078685457025867,3,0.32762865554082693,0.11491399421508972,0.1149141287839548,0.11491456591945584,0.3276286555406726,0
1.791982488700662,-0.7266521047407491,0.3683798506183232,5.883423951885368,-2.5889566298260336,-1.5858622561712978,0.0,0.0,0.0,0,1,0.0033490083234064437,0.3872000264100214,0.001893124064347479,0.003238162596980272,0.6043196786052445,4,0.018771809589802728,0.47218214407837983,0.47218214407849596,0.01588805296595787,0.02097584928736358,2,0.43705756829515635,0.04045500149215722,0.04271909905482678,0.04271076286270328,0.43705756829515635,0,0.06477704474342075,0.06477747608696201,0.4028338306950002,0.4028338306950002,0.06477781777961678,2,0.08408789989311946,0.08408736286847505,0.3738686391383357,0.37386863913833285,0.08408745896173694,2,0.35042543280862853,0.09971616763032749,0.09971628795089447,0.09971667880116801,0.3504254328089815,4
0.9293745071614052,-1.0078802327302887,-0.5698096275582726,4.61520469853779,-1.1463668688739836,-0.3934400078087072,1.5744537635396685,0.0,0.0,0,1,0.002777952918580152,0.41538110611083656,0.0012434979561617339,0.002490965597646922,0.5781064774167747,4,0.014741167696481787,0.4780322494393085,0.47803224943942974,0.011758278849795445,0.017436054574984757,2,0.44780678080921166,0.03306408399993089,0.03566609236767049,0.03565626201397596,0.4478067808092111,0,0.05556801468734595,0.05556852744704755,0.41664726211443237,0.41664726211443226,0.05556893363674184,2,0.07376346914995727,0.07376282076672934,0.3893553866487665,0.3893553866487692,0.0737629367857776,3,0.3666945294972386,0.08887005683308691,0.08887020364052593,0.08887068053214953,0.3666945294969991,0
0.8531768407126981,-0.0073496725759263,-0.8477510640289413,3.656827001227647,-0.7020708827981018,-1.583937968394462,1.602018633861663,0.0,0.9542709406157937,0,1,0.015231362672171176,0.4960431628914821,0.007920911540834335,0.015848188843339724,0.4649563740521726,1,0.04464995383277492,0.43451374161117007,0.43451374161114376,0.036027629250069644,0.050294933694841615,1,0.3898772139762264,0.07013065063753132,0.07506636861838575,0.07504855279163063,0.3898772139762259,0,0.09598186837496507,0.09598266873666876,0.35602608007035086,0.35602608007035075,0.09598330274766444,2,0.11257575259320432,0.11257484466384055,0.3311371978086072,0.3311371978086075,0.1125750071257404,3,0.31257443201382534,0.12495004323447827,0.12495023496306897,0.12495085777488489,0.3125744320137426,0
0.1749289953232337,0.9558506296352934,-2.216373504239462,4.201609551033228,-0.6753414900674015,-1.0909240224209558,0.0,0.0,0.0,0,1,0.00930150521320613,0.6558409164177669,0.004395822928210596,0.008242637371515616,0.32221911806930087,1,0.03342197533098062,0.45032792928609555,0.4503279292858418,0.0270926074178929,0.03882955867918914,1,0.40811128908911254,0.05848792667300714,0.06265247254601825,0.06263702260274989,0.4081112890891122,0,0.08457883942386818,0.0845795437465831,0.3731307575733896,0.3731307575733894,0.08458010168276982,2,0.10247209197148122,0.10247128004038585,0.34629260133186995,0.3462926013318675,0.10247142532439556,2,0.3258086970837135,0.1161272330575766,0.1161274058070934,0.11612796696780003,0.32580869708381655,4
0.8577494800121488,0.1032474789575997,-1.445035256232234,5.889203267153021,-2.1649612298566923,-0.2455050221838992,0.0,0.0,0.0,0,1,0.000720709542613386,0.7173123560752682,0.0003369942085467706,0.0005963520708238598,0.28103358810274776,1,0.00716375641756643,0.4892613491064914,0.4892613491060411,0.005903728947058205,0.008409816422842971,1,0.46714610294171216,0.020959580828349127,0.02237679393501838,0.022371419353208022,0.4671461029417124,4,0.04057210150868604,0.04057242214137255,0.43914140010746056,0.4391414001074604,0.04057267613502049,2,0.05910941031995583,0.059108969193542756,0.41133628617979245,0.41133628617977974,0.05910904812692917,2,0.3864675716174953,0.07568810120411343,0.07568820659818394,0.07568854896167457,0.3864675716185329,4
1.824912130506212,-1.0449672684025848,-1.0788022205718797,4.942501098351329,-1.980461059473064,-0.8934826866234447,0.0,0.0,0.0,0,1,0.0020624805958457055,0.3970105889934784,0.0008851194783505261,0.0017317448873670682,0.5983100660449584,4,0.012112355306883944,0.48185699855334324,0.4818569985534425,0.0097011450436422,0.014472502542687976,2,0.4539859312952028,0.02917626504458149,0.03143023411577881,0.03142163824923456,0.4539859312952025,0,0.05113789248061102,0.05113835167154021,0.42329252021062364,0.42329252021062347,0.051138715426601734,2,0.06978672337448424,0.06978613267273691,0.3953204527911662,0.3953204527911639,0.0697862383704489,2,0.37155201590120807,0.08563175322422586,0.08563188822203717,0.0856323267510785,0.37155201590145037,4
1.7223042941012083,-1.8515397614260996,-0.4311064898863447,4.61756846943084,-2.6569351931934797,-0.1910876741236667,0.0,0.0,1.6741848215251631,0,1,0.01315408101605674,0.3995358298791118,0.005711685133210478,0.01102297169071132,0.5705754322809097,4,0.03725186657435219,0.44414146939055116,0.44414146939065124,0.029980418149097243,0.044484776495348245,2,0.4015598385611893,0.06247025509257333,0.06721408575419535,0.06719598203085275,0.40155983856118915,0,0.08876120087764643,0.08876198311221704,0.36685710661945986,0.36685710661945986,0.08876260277121685,2,0.10635693862185824,0.10635605710090397,0.3404653947203165,0.34046539472031656,0.10635621483660478,3,0.320413434451759,0.11972405434841481,0.11972423879479563,0.11972483795324755,0.320413434451783,4
1.3187819171266804,-2.321091712743116,-0.1319428784504593,5.006573140560444,-0.8070715791350624,-0.4807297286074897,0.0,0.0,0.0,0,1,0.004880785878985719,0.26520194533763664,0.0022762914464329502,0.004593224980369551,0.7230477523565751,4,0.023662953750192544,0.46477035324534327,0.4647703532457341,0.0189906274454307,0.02780571231329934,2,0.4275971439807567,0.0459115700597709,0.04945380275709644,0.049440339221619466,0.42759714398075654,0,0.07088333731930344,0.07088398181514483,0.3936740942515163,0.3936740942515163,0.07088449236251916,2,0.08928626504417617,0.08928549102137696,0.36607130720637376,0.36607130720638126,0.08928562952169189,3,0.3442169984225761,0.10385503824788832,0.10385520752010206,0.10385575738742372,0.34421699842200965,0
