0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,mu_1.5_4,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,mu_1.8_4,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,mu_2.1_4,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,mu_2.4_4,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,mu_2.7_4,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,mu_3.0_4,cluster_hard_3.0
8.57618605573362,1.3862469040856362,-0.8280405444790402,-0.7038655237012919,0.1067162143319933,0.6445564134872881,0.0,0.0,0.0,1,0,0.9125498285689699,0.05218364387947853,0.002461674419643324,0.01580102760988965,0.01700382552201869,0,0.05068642619163076,0.05068647222816119,0.64006624391342,0.06810720490019456,0.19045365276659346,2,0.11743914461789869,0.497387949850933,0.22404456639163745,0.08056416956905149,0.08056416957047943,1,0.21971604095044342,0.10251774109086433,0.1025177410908643,0.15736219964389495,0.41788627722393296,4,0.11840308021572209,0.19753605946358663,0.19749514550564157,0.11840308021572209,0.3681626345993277,4,0.2047075256417549,0.33132475318459464,0.12962233728364655,0.20472304660635732,0.12962233728364655,1
8.083592971254038,0.0734638569137614,0.2266837159030176,0.7633950586125673,-1.8026262930146644,1.2459544797221485,0.0,0.0,0.0,1,0,0.9749488564526302,0.019384738138749687,0.0007445461257367426,0.0023935403529662036,0.002528318929917427,0,0.018265611595627614,0.018265628095282094,0.7919275971952575,0.040667443172300845,0.13087371994153202,2,0.0918987551008809,0.6306300579389684,0.19094913449158646,0.04326102623385872,0.043261026234705485,1,0.20355870665299391,0.06767052083302844,0.06767052083302844,0.14020608741896917,0.52089416426198,4,0.08787768872470683,0.18868040031152716,0.18863727568959607,0.08787768872470683,0.446926946549463,4,0.20135199980326296,0.3902911156222086,0.10349401443952037,0.20136885569548765,0.10349401443952037,1
5.696648246365669,-0.101972653066837,-0.8417167700605065,0.3181038209376675,-2.5074324252162983,1.3406297678144958,0.0,0.0,0.0,1,0,0.992611814214369,0.006518975035811818,0.00014371342065701702,0.0003426554342901983,0.0003828418948719956,0,0.006879068052229204,0.006879082582965955,0.8452463632618276,0.023664490545146792,0.11733099555783051,2,0.06384018513265502,0.707075136664285,0.18721119002431263,0.02093674408891331,0.020936744089833904,1,0.19553907033687357,0.0385528804085175,0.038552880408517495,0.11157701908693378,0.6157781497591577,4,0.05624016382089501,0.17151052145946302,0.17145133555250652,0.056240163820895035,0.5445578153462405,4,0.1886647731218445,0.4797735090192232,0.07143651318814571,0.18868869148264078,0.07143651318814571,1
5.646907863804244,3.821629189466592,-1.4554993385187367,0.6932154172198408,-1.4359600077324113,0.315891775917802,0.0553056452957503,2.4546355533522357,0.0,1,0,0.8026573386862376,0.08637536298761449,0.009611203782522938,0.047194238829451104,0.054161855714174034,0,0.08917823309322814,0.08917845356844202,0.507875664204535,0.09374679501200853,0.22002085412178637,2,0.1351584145210495,0.3996479753806048,0.23903874320957963,0.11307743344159911,0.11307743344716686,1,0.228123853131302,0.12865656921805554,0.1286565692180555,0.16820620704183054,0.34635680139075653,4,0.13951688274140683,0.20332311175292914,0.20328388440732514,0.13951688274140683,0.3143592383569321,4,0.20752648882938238,0.2912225445497785,0.14685488370155472,0.2075411992177298,0.14685488370155475,1
6.695475752294883,1.705946755750884,0.1881362276656385,0.6640450097900292,-3.2042129837307103,1.0505182799180552,0.0,0.0,0.0,1,0,0.9856583996541431,0.009863171667334953,0.0006456371492893911,0.001835350831465733,0.00199744069776672,0,0.015112629049745146,0.01511265229694752,0.8552780605967947,0.028341250325150658,0.086155407731362,2,0.07339069195687126,0.6925530438822247,0.15501446233159766,0.03952090091402344,0.03952090091528299,1,0.1797366717431444,0.06455261004737009,0.06455261004737008,0.12094021458124456,0.5702178935808708,4,0.08568304676742808,0.17207095393744995,0.17202822230098108,0.08568304676742808,0.4845347302267127,4,0.18916417619719356,0.41726867075222907,0.10219274565865827,0.18918166173326087,0.1021927456586583,1
5.309369599368599,2.0603464769852016,-1.1073004192804763,-1.379316366855738,-0.3173382968551372,1.5792940751977054,0.0,0.0,1.5735334946048551,1,0,0.881611634179262,0.07353367747268136,0.0038599575404244285,0.01889876096481896,0.022095969842813278,0,0.05412532191091789,0.05412547232501433,0.5738558253776147,0.08259480702858378,0.23529857335786925,2,0.12909200341739177,0.4503610501926449,0.26025089158264075,0.08014802740143502,0.08014802740588749,1,0.2450325701835525,0.09936783420039409,0.09936783420039408,0.1680874776249002,0.38814428379075916,4,0.11363895834205365,0.21161474979957423,0.2115641089781824,0.11363895834205368,0.34954322453813613,4,0.21602530157776975,0.320668590851376,0.12363091504855357,0.21604427747374716,0.1236309150485536,1
4.722828108068758,0.0827800686968153,-0.4419751069061073,-1.2932607266143634,-1.360219955706556,1.5068555044328982,0.4701079802740666,0.0,0.0,1,0,0.9103422672391465,0.07581590598143192,0.0020441319861775552,0.005551770945928641,0.006245923847315527,0,0.025322789877094416,0.02532284878721606,0.565802197767745,0.07775386491440188,0.30579829865354263,2,0.12749446766906028,0.4545618823632328,0.3262482777381517,0.045847686113656666,0.04584768611589839,1,0.2901314861213859,0.06487748308181178,0.06487748308181175,0.17486563115092393,0.4052479165640667,4,0.08087101736080057,0.23259138107415286,0.23251699712975987,0.08087101736080057,0.37314958707448603,4,0.2342417694132278,0.3463202165857915,0.09258445264782948,0.2342691087053218,0.09258445264782948,1
5.452504875209519,2.190518889314396,0.3020717655634145,-0.8565793388495302,-2.875449176535219,1.408570971290721,0.0,0.0,0.0,1,0,0.964724060971092,0.02177551897511195,0.0020410012704377193,0.00540594426489271,0.006053474518465692,0,0.02782564543795483,0.027825704612299943,0.7702475346501094,0.046301831985973874,0.12779928331366194,2,0.0934147596935639,0.6053398826169798,0.19034638511707894,0.055449486284988414,0.05544948628738877,1,0.20202492020321378,0.07910020018109484,0.07910020018109482,0.13724335502830595,0.5025313244062907,4,0.09772816519665746,0.18484415989321004,0.18479871169581033,0.09772816519665749,0.43490079801766474,4,0.19702198157342599,0.3827898460858139,0.11157405815562478,0.1970400560295104,0.11157405815562481,1
6.060758448237088,1.7501585899013294,-0.7162521689736749,-0.6157935158982852,-2.6208179499804665,1.630476331131314,0.0,0.0,0.0,1,0,0.9913337395778778,0.0058900452739010225,0.00036768706766855127,0.0011239885755209348,0.0012845395050317806,0,0.01112427071246023,0.011124297159338284,0.8918206725647257,0.020239648844877268,0.06569111071859848,2,0.05928901410582887,0.7416946265630132,0.1342471229233553,0.03238461820313101,0.032384618204671436,1,0.16377875393508134,0.05616609353970618,0.056166093539706176,0.10540523318968462,0.6184838257958216,4,0.07747833253536324,0.15936699449815273,0.15932255672167253,0.07747833253536324,0.5263537837094483,4,0.18011711470522224,0.4501653136941008,0.09479082555247796,0.180135920495721,0.09479082555247798,1
7.391481011712282,-0.7510802272986147,0.2478724992268329,0.0371045731411836,-2.973781046001149,2.3918467663880563,0.0,0.6587162620436742,0.0,1,0,0.9545877211850962,0.03589389408253799,0.0018981234372227465,0.0036689381244260264,0.003951323170717189,0,0.022328470970161853,0.022328500995113246,0.7292989778560539,0.05897352772605022,0.16707052245262072,2,0.112946847626336,0.5737841324919624,0.21750388028727632,0.047882569796538196,0.04788256979788718,1,0.2211720190165015,0.0715818974886951,0.07158189748869509,0.15851045370429104,0.4771537323018171,4,0.09094939849203798,0.20201674009483161,0.20197567457283785,0.09094939849203798,0.4141087883482545,4,0.2108029525911714,0.3666461886406782,0.10586614398820433,0.2108185707917417,0.10586614398820433,1
5.876602681067415,1.8549935119632628,-0.5694419912188305,0.670380859617915,-0.9966612923346294,0.4038674296880639,1.0560144238893023,0.0,0.3876794838345967,1,0,0.9761983524321424,0.016601816375957118,0.0005159090260145093,0.003207030209665717,0.0034768919562205313,0,0.022691184260364178,0.022691219038190574,0.763004006614928,0.037741449454388815,0.15387214063212842,2,0.08217693633230634,0.6120830540449569,0.2136379535289028,0.04605102804614234,0.04605102804769143,1,0.21360218474251272,0.06692450544662373,0.0669245054466237,0.12727412666682905,0.5252746776974108,4,0.08404048019048067,0.18272284960811522,0.18266224612807,0.08404048019048069,0.4665339438828534,4,0.19463859751860021,0.4176046982969867,0.09654687945980411,0.1946629452648049,0.09654687945980411,1
8.346797849523508,2.374337510895445,1.4449979985695776,-0.8754200491031048,-3.4091635981484103,0.6580277479006491,0.0,0.3285958471298689,0.0,1,0,0.9094690437557585,0.04641489610179605,0.005825774473665913,0.018618353486393395,0.019671932182385977,0,0.05451843757473045,0.054518481140224305,0.6606932268879917,0.07026009269514527,0.16000976170190817,2,0.11758779263127893,0.5069776410991963,0.20308811159432721,0.08617322733691289,0.08617322733828477,1,0.2070660299547108,0.1088328311648141,0.1088328311648141,0.1551666762306534,0.4201016314850078,4,0.12490463565592765,0.19173399154802584,0.19169932363407843,0.12490463565592767,0.36675741350604046,4,0.19978076576339546,0.3280080120315045,0.13620854131031476,0.19979413958447045,0.1362085413103148,1
6.12188245759067,0.1029439492047471,-0.0563200924075519,-0.2759310296909181,-0.6513159441056142,2.1030689510122484,0.0,0.9449776400000952,0.0,1,0,0.9702330497633905,0.024737109823558097,0.0007434063411487168,0.00205736586410906,0.002229068207793682,0,0.016352695392685992,0.01635272050226762,0.7524831861877528,0.04487403510097018,0.16993736281632332,2,0.09535867298556576,0.6048966546511614,0.22428823221991642,0.03772822007105646,0.037728220072299985,1,0.22467597709771708,0.05927752591412062,0.059277525914120596,0.14428878174997267,0.512480189324069,4,0.07795255120167487,0.197740207627092,0.1976861840135712,0.07795255120167487,0.4486685059559871,4,0.20848163722277135,0.39779475888349247,0.09261060427152068,0.2085023953506948,0.09261060427152068,1
6.45628789664824,2.9685019261081296,-1.4664942709811442,-0.7556815965198371,-1.5649678719412712,1.0967416861224657,0.0,0.0,0.0,1,0,0.9561364940192233,0.02267254075433066,0.0016249097908614986,0.008998460711363862,0.01056759472422075,0,0.039130528039065644,0.03913063130168875,0.7421071146007028,0.046206059473072957,0.13342566658546998,2,0.09207345822682908,0.578672856842995,0.19041837857885105,0.06941765317388768,0.06941765317743712,1,0.19870308886797924,0.09278386658472952,0.0927838665847295,0.13416136213177185,0.48156781583078995,4,0.11017924969313926,0.1805139044658026,0.1804687592203456,0.11017924969313929,0.4186588369275733,4,0.19240469284987752,0.3700139783008305,0.12257932438380777,0.19242268008167646,0.12257932438380777,1
6.842698688716202,1.3523510821030502,0.0192417763757396,0.5177915022116752,-2.2938179064035973,2.0522809841519805,0.0898900612061268,0.9508081514808469,0.9955343649013508,1,0,0.9893866377635805,0.007698130841221903,0.0004457030851788577,0.001181281890056475,0.001288246419962191,0,0.011511725979654643,0.011511744281605157,0.8785339362248875,0.023624640183591686,0.074817953330261,2,0.06743571494094809,0.7204679647823415,0.1444050792383243,0.03384562051863396,0.03384562051975193,1,0.1739740894105449,0.05885393622760999,0.058853936227609975,0.11662190345303056,0.5916961346812046,4,0.08072736363740216,0.16965454603590904,0.16961224574943395,0.08072736363740216,0.4992784809398527,4,0.18844870499445185,0.42682411482173077,0.09813052478437626,0.1884661306150651,0.09813052478437626,1
6.339788372499592,-0.7627217504839562,-1.6470309546102788,2.415032846659161,0.1350538739316977,1.7844621926171358,0.0,0.3709459215498327,0.0,1,0,0.7416875692758347,0.23408381646178672,0.003296133936509501,0.010099546051507063,0.010832934274361933,0,0.031836316890326476,0.031836360881295704,0.4210997667117205,0.1159703301402549,0.39925722537640246,2,0.17625442812201939,0.36992049333650934,0.3411177886444968,0.05635364494762725,0.05635364494934731,1,0.2930055588350064,0.07691486333812383,0.0769148633381238,0.21540549962401576,0.33775921486473015,4,0.09334903471461499,0.24898652141294772,0.24894203333581943,0.09334903471461499,0.3153733758220029,4,0.2447211568862769,0.2983043304531023,0.1061191579519773,0.2447361967566661,0.1061191579519773,1
8.07040454527876,0.4502480089803199,0.2863602533773982,0.4420258940051288,-2.33950096680356,1.82807432305334,0.0,0.0,0.0,1,0,0.9784574229472512,0.015834288413780363,0.0008240968018335486,0.0023617474536048277,0.0025224443835299005,0,0.01773061671567994,0.01773063627694902,0.8183442003265213,0.03670332192696822,0.10949122475388144,2,0.08667889752839579,0.6520769595996997,0.17414526585063103,0.04354943851013336,0.043549438511140265,1,0.19320461456772622,0.06898991735803509,0.06898991735803509,0.13487844649786493,0.5339371042183387,4,0.08991543653101827,0.18302544798656606,0.18298489771430052,0.08991543653101827,0.4541587812370971,4,0.19721664065640893,0.39347959128693283,0.10603552233142434,0.19723272339380948,0.10603552233142437,1
7.129982265881058,0.9968415383615724,0.8096294484264118,2.119803447317088,-1.6674389962952456,1.3145000548764325,0.0,0.6610539921120999,0.0,1,0,0.9590708831080438,0.031142060062696174,0.0014364628407958543,0.004096482226236773,0.0042541117622272775,0,0.02390512244599888,0.02390514110996071,0.7371756789542949,0.05327009193439853,0.16174396555534695,2,0.10593034763523727,0.5818248607226447,0.21204312159040348,0.05010083502539611,0.050100835026318416,1,0.21639500326693462,0.0738167623420811,0.07381676234208107,0.15177307472174487,0.4841983973271583,4,0.09290795609655385,0.19706101881360572,0.19701803713914767,0.09290795609655386,0.420105031854139,4,0.2067657759208258,0.3715659729900163,0.10744298681024889,0.20678227746866007,0.10744298681024889,1
6.555721019643259,2.452616437973577,-0.3309970239689832,0.0842701561386508,-1.6718864117190044,-0.9071654969448582,0.0,0.0,0.0,1,0,0.9326756471322408,0.03690709834194391,0.001942150761564511,0.013625853822049212,0.01484924994220149,0,0.04796724497556169,0.04796730963417465,0.6656538699652664,0.05866881703428288,0.17974275839071432,2,0.10535402889436583,0.5174874769838204,0.22448457986179066,0.07633695712896144,0.07633695713106166,1,0.22066886074577424,0.09726993970784968,0.09726993970784965,0.14679181994508286,0.43799943989344353,4,0.11262752475477959,0.1933394079727149,0.19328914404897862,0.11262752475477959,0.3881163984687473,4,0.20175792366647893,0.35004992820995834,0.12320731772471818,0.20177751267412627,0.12320731772471818,1
6.167383434980133,1.898146078048568,-0.7722093716655312,0.6570950520177523,-0.9404182537459844,1.0898744666306988,0.0,0.5962159801517295,1.4536646176143493,1,0,0.9794963603818029,0.014931239020441947,0.0005428912005161413,0.0023831692359609882,0.0026463401612777785,0,0.01885300700006591,0.01885304295005838,0.7946519687269544,0.035518750982819265,0.13212323034010204,2,0.08140111724701354,0.6395613655108066,0.19452639764289262,0.04225555979880744,0.042255559800479695,1,0.20333338329885856,0.06452967616869454,0.06452967616869452,0.1279497739368889,0.5396574904268635,4,0.08322049002706268,0.18157287173617742,0.18151983548986456,0.08322049002706271,0.47046631271983264,4,0.19528220000023236,0.41432368475653675,0.09754534116445433,0.19530343291432217,0.09754534116445433,1
5.3503025243525055,0.9882055951462372,-0.5761483355174528,0.2375887988568925,-1.1177666137373723,0.8036868749547892,1.8013870871419375,1.0988746643614002,2.6869858179187123,1,0,0.8287458890089651,0.12618441471024228,0.004612110785844787,0.019429633150641615,0.02102795234430608,0,0.050050756573907416,0.050050838496148164,0.48646369646791854,0.1022534925434201,0.31118121591860576,2,0.15085269947545984,0.393341905698581,0.30709205635999914,0.07435666923163467,0.07435666923432521,1,0.2760483466983608,0.09295746061687844,0.0929574606168784,0.19012647926779555,0.3479102528000867,4,0.10707591630206709,0.23298614220008607,0.23293161696282605,0.10707591630206709,0.3199304082329538,4,0.2329127716267958,0.2997176521075787,0.11721852274832167,0.23293253076898215,0.11721852274832167,1
5.6046773172311655,0.8265255740848767,-2.1607513651566257,0.4203942095914017,-2.003117782192247,2.058719881149839,0.0,0.0,0.0,1,0,0.9769965692606654,0.018905588410257166,0.0005712386909442245,0.0016278324653090856,0.0018987711728241955,0,0.015578710123257964,0.015578754087367145,0.7612405312800486,0.0415609591004006,0.16604104540892564,2,0.08963530840128267,0.613203479062704,0.22506368067645083,0.03604876592875524,0.03604876593080722,1,0.22255421057079408,0.05670858319267867,0.05670858319267866,0.1373521879317571,0.5266764351120914,4,0.07488582175690885,0.19231703186144672,0.19225943135732862,0.07488582175690885,0.46565189326740697,4,0.2038374939115958,0.41384590347495753,0.0892283362896007,0.20385993003424516,0.0892283362896007,1
6.442162110543696,1.0539795250627373,0.1515880558523589,0.3138394172230643,-1.4587878421013607,1.0160304386774264,0.1604099632719472,1.5617575492368847,0.0,1,0,0.989025808763688,0.008326357953830544,0.0003424561186408062,0.0011117260242241298,0.0011936511396166004,0,0.01170341553449636,0.011703431250258862,0.8581188661815434,0.025114578083030383,0.0933597089506711,2,0.06757732965870905,0.7061325614595657,0.1621391370212516,0.03207548592977087,0.03207548593070277,1,0.18358305634372743,0.054474894838227775,0.05447489483822776,0.11549627536464946,0.5919708786151676,4,0.07450684086684545,0.17099133669714756,0.17094164529265682,0.07450684086684545,0.5090533362765047,4,0.18866255448576894,0.4415058071369919,0.09057435093485512,0.1886829365075289,0.09057435093485512,1
6.13724922500689,-0.5825095143546076,-1.2443609856035684,0.5317880871282128,-2.200392102775253,1.393147072615983,0.0,0.0,0.0,1,0,0.9821687107384652,0.016072363073552365,0.0002754857813956669,0.0007017111598851283,0.000781729246701642,0,0.009990640042551242,0.009990660044722956,0.75799488624943,0.03644266378158435,0.18558114988171145,2,0.08469024891642682,0.6215901914082066,0.24073986255580548,0.026489848559229538,0.026489848560331614,1,0.2311593672261144,0.045491106880325254,0.04549110688032525,0.13594983612651368,0.5419085828867214,4,0.06341265829089314,0.19541256770829718,0.19534970996962706,0.06341265829089314,0.4824124057402895,4,0.2068504668322827,0.4300926759667476,0.07809114079548421,0.2068745756100013,0.07809114079548421,1
